	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d
20	-3.062885	-3.519659	-3.171929	-3.552305	-2.496859	150.57732	150.37779	150.06194	149.59451	150.22124
21	-3.016575	-3.467624	-3.123019	-3.464281	-2.391255	150.62431	150.38478	150.05305	149.58150	150.26280
22	-2.982145	-3.419046	-3.083450	-3.385738	-2.286952	150.66872	150.39517	150.04965	149.57228	150.29704
23	-2.954485	-3.371308	-3.050637	-3.313635	-2.187888	150.71085	150.40959	150.05199	149.56918	150.32809
24	-2.928679	-3.321512	-3.020292	-3.245620	-2.096591	150.74998	150.42494	150.05827	149.57179	150.35976
25	-2.901339	-3.267894	-2.987948	-3.180357	-2.014346	150.78433	150.43578	150.06546	149.57591	150.39388
26	-2.871314	-3.210214	-2.950559	-3.117345	-1.940935	150.81085	150.43648	150.07018	149.57471	150.43066
27	-2.839443	-3.149598	-2.907440	-3.056623	-1.874851	150.82613	150.42267	150.06906	149.56108	150.46924
28	-2.807893	-3.087916	-2.860258	-2.998774	-1.814520	150.82806	150.39104	150.05901	149.53058	150.50807
29	-2.779180	-3.027062	-2.812032	-2.944766	-1.759405	150.81598	150.34024	150.03789	149.48177	150.54509
30	-2.755459	-2.968438	-2.766105	-2.895491	-1.710273	150.78954	150.27121	150.00493	149.41534	150.57820
31	-2.738448	-2.913079	-2.725763	-2.851518	-1.668905	150.74818	150.18668	149.96062	149.33250	150.60579
32	-2.729581	-2.862066	-2.693923	-2.813219	-1.637368	150.69167	150.08955	149.90727	149.23495	150.62766
33	-2.729940	-2.816909	-2.672511	-2.781107	-1.617312	150.62181	149.98146	149.84917	149.12448	150.64482
34	-2.739982	-2.779191	-2.662138	-2.755794	-1.609316	150.54185	149.86345	149.79192	149.00310	150.65848
35	-2.759154	-2.750238	-2.662436	-2.737718	-1.612269	150.45576	149.73659	149.73994	148.87337	150.66841
36	-2.786031	-2.730814	-2.671928	-2.726884	-1.623838	150.36705	149.60257	149.69490	148.73856	150.67271
37	-2.818747	-2.721091	-2.687910	-2.722314	-1.642676	150.27859	149.46375	149.65591	148.60249	150.66861
38	-2.855424	-2.720483	-2.707768	-2.722103	-1.669563	150.19180	149.32307	149.62091	148.46761	150.65463
39	-2.894225	-2.726675	-2.730456	-2.723990	-1.705723	150.10742	149.18318	149.58794	148.33467	150.63158
40	-2.932692	-2.735043	-2.755357	-2.725477	-1.750342	150.02542	149.04475	149.55496	148.20335	150.60204
41	-2.967196	-2.740066	-2.780738	-2.724294	-1.799488	149.94359	148.90599	149.51900	148.07259	150.56917
42	-2.993145	-2.736349	-2.803480	-2.719095	-1.847971	149.85924	148.76379	149.47717	147.94041	150.53568
43	-3.006560	-2.718485	-2.819073	-2.709556	-1.892029	149.77184	148.61539	149.42651	147.80573	150.50291
44	-3.008260	-2.681806	-2.821988	-2.696817	-1.930349	149.68323	148.45874	149.36467	147.66859	150.47099
45	-3.006769	-2.625468	-2.808829	-2.683751	-1.963439	149.59575	148.29266	149.29062	147.53027	150.44017
46	-3.015044	-2.557427	-2.782688	-2.675187	-1.992469	149.51094	148.11784	149.20483	147.39235	150.41138
47	-3.042856	-2.494417	-2.753396	-2.675851	-2.018036	149.43047	147.93787	149.10751	147.25577	150.38541
48	-3.092471	-2.452642	-2.733449	-2.688373	-2.039808	149.35706	147.75804	148.99741	147.11926	150.36232
49	-3.161008	-2.438537	-2.734492	-2.715087	-2.057775	149.29099	147.58342	148.87141	146.97577	150.34123
50	-3.242978	-2.450661	-2.764055	-2.755985	-2.074562	149.22353	147.41611	148.72333	146.81070	150.32095
51	-3.332915	-2.485072	-2.821748	-2.804117	-2.095574	149.13591	147.24808	148.54178	146.60849	150.30061
52	-3.427976	-2.534228	-2.899020	-2.851338	-2.125998	149.01367	147.06044	148.31528	146.36359	150.27945
53	-3.526836	-2.589598	-2.983856	-2.895377	-2.168963	148.86835	146.83720	148.04579	146.09012	150.25554
54	-3.627785	-2.647061	-3.066346	-2.937511	-2.226737	148.72932	146.58174	147.75574	145.82399	150.22527
55	-3.726674	-2.705823	-3.141417	-2.979000	-2.301044	148.61700	146.31775	147.48470	145.60307	150.18034
56	-3.816916	-2.764864	-3.207721	-3.019486	-2.391149	148.53786	146.07158	147.27911	145.44987	150.10849
57	-3.893189	-2.820882	-3.264018	-3.056821	-2.493023	148.48943	145.86131	147.16718	145.37161	150.00090
58	-3.954134	-2.869091	-3.307414	-3.087940	-2.601280	148.46040	145.70076	147.14101	145.35899	149.85960
59	-4.001281	-2.906555	-3.334804	-3.110451	-2.711339	148.43269	145.60368	147.16740	145.38722	149.69635
60	-4.035910	-2.933786	-3.344808	-3.124220	-2.820471	148.38722	145.57635	147.20422	145.42957	149.53008
61	-4.057172	-2.953600	-3.338253	-3.131640	-2.928150	148.31569	145.60777	147.21938	145.47069	149.38370
62	-4.063077	-2.969026	-3.317362	-3.136342	-3.035328	148.22383	145.67355	147.20164	145.50546	149.27438
63	-4.051667	-2.982507	-3.284953	-3.141785	-3.142999	148.12273	145.74780	147.15524	145.53300	149.20659
64	-4.021410	-2.996710	-3.244433	-3.150525	-3.251116	148.02194	145.81163	147.09238	145.55380	149.17563
65	-3.972126	-3.014721	-3.199809	-3.163811	-3.358222	147.92818	145.85793	147.02577	145.56923	149.17178
66	-3.905498	-3.038939	-3.155113	-3.181432	-3.462144	147.84454	145.88719	146.96460	145.58144	149.18071
67	-3.824767	-3.070190	-3.113501	-3.201926	-3.560980	147.77084	145.90384	146.91428	145.59291	149.18742
68	-3.733403	-3.107490	-3.076440	-3.223054	-3.653410	147.70480	145.91309	146.87669	145.60547	149.17911
69	-3.633758	-3.148211	-3.043396	-3.242142	-3.738121	147.64354	145.91927	146.85101	145.61958	149.14902
70	-3.526564	-3.188431	-3.012186	-3.256071	-3.813393	147.58490	145.92509	146.83499	145.63449	149.09872
71	-3.411480	-3.223296	-2.979223	-3.261583	-3.877357	147.52753	145.93153	146.82646	145.64896	149.03490
72	-3.287464	-3.247680	-2.940128	-3.255557	-3.928370	147.47028	145.93863	146.82277	145.66222	148.96468
73	-3.153241	-3.257115	-2.890550	-3.235057	-3.965595	147.41211	145.94566	146.82069	145.67404	148.89375
74	-3.007155	-3.248131	-2.826910	-3.197676	-3.988989	147.35246	145.95163	146.81650	145.68407	148.82614
75	-2.847183	-3.218119	-2.746618	-3.141516	-3.998906	147.29187	145.95540	146.80716	145.69199	148.76457
76	-2.671404	-3.164998	-2.648278	-3.064760	-3.996272	147.23151	145.95615	146.79169	145.69810	148.70975
77	-2.478766	-3.086913	-2.531306	-2.965624	-3.982744	147.17198	145.95395	146.77058	145.70369	148.66086
78	-2.268902	-2.982188	-2.395994	-2.842631	-3.959775	147.11345	145.94981	146.74605	145.70937	148.61652
79	-2.041870	-2.849868	-2.243394	-2.694837	-3.927730	147.05602	145.94585	146.72284	145.71521	148.57506
80	-1.798370	-2.689548	-2.073517	-2.521922	-3.885928	146.99991	145.94328	146.70587	145.71996	148.53477
81	-1.539571	-2.501597	-1.884161	-2.324305	-3.832949	146.94644	145.94122	146.69804	145.72186	148.49420
82	-1.266734	-2.286984	-1.672644	-2.103345	-3.766927	146.89842	145.93819	146.69972	145.71976	148.45274
83	-0.980736	-2.047164	-1.437317	-1.860510	-3.686083	146.85899	145.93379	146.70970	145.71321	148.41066
84	-0.682309	-1.783619	-1.177986	-1.596730	-3.588971	146.82993	145.92912	146.72554	145.70329	148.36874
85	-0.372836	-1.498230	-0.896371	-1.312900	-3.474315	146.81137	145.92805	146.74402	145.69279	148.32828
86	-0.055026	-1.193568	-0.595665	-1.009986	-3.341110	146.80319	145.93443	146.76157	145.68669	148.29010
87	0.267967	-0.872492	-0.279734	-0.689118	-3.188722	146.80417	145.95013	146.77759	145.69063	148.25441
88	0.594233	-0.537507	0.048081	-0.351348	-3.016771	146.81374	145.97420	146.79300	145.70869	148.22058
89	0.923865	-0.190448	0.385935	0.002576	-2.824951	146.83202	146.00371	146.80997	145.74315	148.18730
90	1.258032	0.167662	0.733890	0.371659	-2.613220	146.85825	146.03546	146.83130	145.79305	148.15298
91	1.598321	0.536411	1.092760	0.754507	-2.381763	146.89195	146.06958	146.85944	145.85406	148.11658
92	1.946363	0.915399	1.462680	1.148751	-2.131224	146.93340	146.10930	146.89720	145.92119	148.07761
93	2.302135	1.303412	1.842801	1.550428	-1.862468	146.98242	146.15904	146.94714	145.99263	148.03642
94	2.662817	1.697095	2.231145	1.953354	-1.576538	147.04086	146.22209	147.01120	146.06972	147.99460
95	3.022590	2.091283	2.623962	2.348755	-1.274257	147.11151	146.30078	147.09064	146.15404	147.95490
96	3.374305	2.479672	3.014284	2.726974	-0.956257	147.19774	146.39626	147.18674	146.24622	147.92070
97	3.711649	2.853987	3.391867	3.079463	-0.623073	147.29926	146.50713	147.29803	146.34503	147.89413
98	4.029786	3.203074	3.745659	3.399678	-0.275192	147.41208	146.62912	147.41922	146.44901	147.87518
99	4.322190	3.514946	4.065480	3.682604	0.086992	147.52980	146.75505	147.54131	146.55597	147.86359
100	4.578399	3.778290	4.342481	3.922193	0.463102	147.64435	146.87567	147.65396	146.66223	147.85863
101	4.785910	3.982051	4.568323	4.110239	0.852270	147.74521	146.98099	147.74818	146.76213	147.86060
