	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\B\S15_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\B\S15_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\B\S15_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\B\S15_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\B\S15_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-P-0_G_01.c3d Copy
88	141.794907	142.276764	142.270157	143.194260	142.075745	142.316833	139.115631	140.165833	139.889084	139.453079	140.565796	140.572220	140.490875	138.681366	139.691650	143.469955	140.854935	142.956558	141.041565	144.625168	149.633942	150.059906	149.449203	148.609528	149.742279	146.813736	145.974197	146.792999	145.708694	148.220581	141.637650	139.936020	137.590500	137.609909	143.313644	144.707413	145.190811	144.686401	142.199997	144.648392	146.764069	146.271622	146.451889	146.226212	146.125229	147.106750	147.767624	147.394501	147.699432	147.305435	147.488205	146.934982	147.312439	147.625519	147.578903	146.276016	146.830551	146.897446	146.390549	147.119766
89	141.724503	142.242096	142.172012	143.298248	142.014359	142.201096	138.993622	140.025848	139.771194	139.305923	140.436279	140.412994	140.358841	138.588318	139.541351	143.278183	140.664368	142.825150	140.862549	144.511887	149.621414	149.993973	149.412247	148.581299	149.717972	146.832016	146.003708	146.809967	145.743149	148.187302	141.507202	139.767502	137.309769	137.366226	143.207474	144.558151	145.039490	144.527740	141.979080	144.453659	146.757721	146.312820	146.415039	146.228226	146.117630	147.059692	147.683044	147.303848	147.635025	147.227448	147.459229	146.959656	147.306534	147.710449	147.555984	146.252899	146.815353	146.900284	146.404251	147.069870
90	141.669250	142.217682	142.076675	143.447800	141.963470	142.077560	138.868378	139.887711	139.660568	139.171814	140.312851	140.261734	140.232880	138.497192	139.399277	143.098938	140.466049	142.703812	140.686218	144.376923	149.609848	149.925232	149.374130	148.555481	149.693237	146.858246	146.035461	146.831299	145.793045	148.152985	141.379913	139.584198	137.015121	137.097565	143.097702	144.412781	144.885300	144.368454	141.740097	144.265671	146.783493	146.387161	146.379974	146.255188	146.135086	147.017487	147.609543	147.221710	147.580887	147.160934	147.440948	146.989944	147.307617	147.796082	147.531143	146.261978	146.820786	146.919281	146.437363	147.041046
91	141.630722	142.206589	141.986252	143.650299	141.924515	141.947861	138.741928	139.749557	139.557297	139.056274	140.195892	140.118500	140.113129	138.406479	139.265366	142.937210	140.266754	142.596283	140.517242	144.226501	149.598755	149.854156	149.335205	148.531937	149.667801	146.891953	146.069580	146.859436	145.854065	148.116577	141.255020	139.386780	136.710220	136.803528	142.984467	144.272156	144.729462	144.211075	141.487396	144.083008	146.844376	146.497467	146.346741	146.307648	146.180405	146.985291	147.550797	147.153397	147.539917	147.111908	147.437134	147.030197	147.320175	147.880066	147.509277	146.304489	146.848419	146.957596	146.491989	147.033859
92	141.609833	142.215027	141.903961	143.913712	141.900558	141.814438	138.618286	139.609848	139.463531	138.959610	140.085266	139.983490	139.999878	138.314697	139.139679	142.797073	140.074066	142.505478	140.359970	144.072342	149.587753	149.782990	149.295914	148.510574	149.640976	146.933395	146.109299	146.897202	145.921188	148.077606	141.129852	139.176239	136.398788	136.486908	142.868134	144.137253	144.573486	144.057083	141.228271	143.904282	146.941620	146.643845	146.319809	146.386688	146.256332	146.968170	147.510880	147.103271	147.515182	147.085251	147.453049	147.086761	147.351364	147.962769	147.498047	146.380554	146.900116	147.019394	146.570541	147.048111
93	141.608444	142.251144	141.833908	144.245224	141.895325	141.680008	138.503815	139.468277	139.381104	138.878647	139.980698	139.856766	139.892807	138.221146	139.022568	142.681854	139.893280	142.435425	140.219727	143.928650	149.577148	149.715317	149.256241	148.492783	149.612427	146.982422	146.159042	146.947144	145.992630	148.036423	141.000900	138.953720	136.084671	136.155319	142.749466	144.008148	144.418655	143.907486	140.971008	143.728058	147.072586	146.822266	146.307022	146.491959	146.364624	146.970901	147.493942	147.074722	147.509659	147.085190	147.492737	147.165359	147.407349	148.046112	147.508865	146.489563	146.976746	147.109070	146.673950	147.083298
94	141.630173	142.322449	141.780594	144.650589	141.912079	141.546967	138.405838	139.326096	139.309097	138.809875	139.882980	139.737976	139.790924	138.125687	138.914658	142.594040	139.728531	142.391129	140.102615	143.807205	149.568298	149.655579	149.215607	148.480438	149.582809	147.040863	146.222092	147.011200	146.069717	147.994598	140.863739	138.718719	135.773163	135.821564	142.629639	143.883484	144.264526	143.762787	140.723511	143.553482	147.232376	147.024048	146.316589	146.620132	146.506104	146.996796	147.503998	147.071411	147.526825	147.115875	147.558884	147.268890	147.492157	148.132156	147.553543	146.629562	147.077637	147.229828	146.802109	147.140259
95	141.679504	142.433868	141.748749	145.133835	141.953674	141.417389	138.331955	139.185150	139.245026	138.752060	139.792389	139.626724	139.692825	138.028458	138.816406	142.533203	139.583344	142.377472	140.015411	143.713333	149.564148	149.608597	149.173080	148.476044	149.552170	147.111511	146.300781	147.090637	146.154037	147.954895	140.714203	138.472839	135.476364	135.500916	142.510086	143.761078	144.109634	143.622910	140.490112	143.379776	147.417114	147.238373	146.353989	146.768478	146.681610	147.048141	147.545013	147.096603	147.569138	147.179611	147.653549	147.396561	147.606369	148.223358	147.639633	146.795883	147.199753	147.382172	146.952988	147.218719
96	141.761032	142.589142	141.743530	145.697495	142.023315	141.293259	138.288803	139.044876	139.186859	138.705109	139.709152	139.521912	139.597351	137.929550	138.727280	142.496521	139.461273	142.395966	139.963776	143.647568	149.569260	149.579224	149.129272	148.482941	149.520554	147.197739	146.396255	147.186737	146.246216	147.920700	140.549301	138.223450	135.213135	135.207962	142.391464	143.638229	143.951370	143.487061	140.273346	143.205627	147.627945	147.453018	146.421768	146.937592	146.891403	147.126511	147.620361	147.153671	147.637711	147.277832	147.777420	147.545197	147.747360	148.323044	147.767853	146.981308	147.339233	147.564407	147.123230	147.318939
97	141.879227	142.791916	141.769135	146.342987	142.124710	141.176361	138.279465	138.906174	139.133911	138.668411	139.633469	139.422714	139.503662	137.828552	138.646042	142.479431	139.366272	142.441925	139.949692	143.608002	149.588806	149.572296	149.086517	148.505142	149.487595	147.299255	146.507126	147.298035	146.345032	147.894135	140.367859	137.983505	135.004028	134.956512	142.273239	143.512192	143.786087	143.353088	140.078674	143.029800	147.868225	147.652817	146.520691	147.127960	147.132599	147.232483	147.732819	147.245056	147.731750	147.408966	147.930984	147.710709	147.911743	148.436646	147.934570	147.176682	147.492157	147.771439	147.307800	147.439926
98	142.037613	143.047089	141.828598	147.069977	142.262192	141.068390	138.301270	138.776215	139.087341	138.641449	139.565369	139.327927	139.410767	137.724869	138.571915	142.476059	139.303085	142.507538	139.970001	143.590530	149.627716	149.591141	149.048477	148.546722	149.454285	147.412079	146.629120	147.419220	146.449005	147.875183	140.171265	137.769592	134.865891	134.761551	142.153366	143.379807	143.610107	143.218246	139.917969	142.850113	148.139893	147.817200	146.650452	147.338058	147.398758	147.365356	147.883194	147.370316	147.850327	147.569855	148.114548	147.888397	148.096268	148.569519	148.133713	147.373505	147.653412	147.995117	147.500137	147.579575
99	142.238907	143.360840	141.923477	147.874847	142.440598	140.969742	138.348740	138.669006	139.053177	138.626984	139.504852	139.236679	139.317795	137.618103	138.503418	142.478561	139.276031	142.584763	140.016525	143.586487	149.690292	149.637543	149.019348	148.610626	149.422729	147.529800	146.755051	147.541306	146.555969	147.863586	139.962158	137.600037	134.808487	134.636292	142.029419	143.238159	143.419846	143.079254	139.804169	142.664688	148.440125	147.922989	146.809143	147.565948	147.683350	147.521896	148.070068	147.527481	147.992584	147.756516	148.326843	148.072678	148.297119	148.725067	148.358139	147.564102	147.815247	148.225922	147.692841	147.734238
100	142.486176	143.738861	142.055084	148.751953	142.665237	140.881012	138.416550	138.598053	139.040482	138.626205	139.452042	139.148987	139.223679	137.508469	138.438629	142.480026	139.284195	142.663773	140.079025	143.583221	149.778275	149.710999	149.003525	148.697983	149.396545	147.644348	146.875671	147.653961	146.662231	147.858627	139.743286	137.490295	134.831879	134.586441	141.899734	143.085297	143.212738	142.931946	139.744400	142.471664	148.761093	147.952255	146.994476	147.811386	147.981064	147.697983	148.288452	147.713028	148.156143	147.964142	148.564499	148.257324	148.509277	148.902161	148.600739	147.741211	147.968414	148.453766	147.877472	147.898743
101	142.784027	144.184891	142.226410	149.695038	142.941498	140.803711	138.498886	138.567841	139.054337	138.636108	139.407684	139.064850	139.128098	137.396301	138.374466	142.473007	139.319489	142.731537	140.145706	143.564880	149.890610	149.808029	149.005112	148.807205	149.381088	147.745209	146.980988	147.748184	146.762131	147.860596	139.515656	137.447235	134.927826	134.606598	141.762344	142.922455	142.987381	142.772644	139.735382	142.269318	149.091690	147.903015	147.205215	148.074356	148.287659	147.887497	148.530075	147.922699	148.336395	148.185562	148.824234	148.437042	148.726379	149.093704	148.854492	147.897720	148.104950	148.668640	148.045761	148.067764
