	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d
21	0.528681	-0.027179	0.429928	0.529718	-0.482532	150.67828	150.33115	150.84099	150.90984	150.03104
22	0.509517	-0.002022	0.370567	0.484181	-0.516249	150.53104	150.21579	150.78827	150.84846	149.89891
23	0.478435	0.008041	0.298495	0.417188	-0.563025	150.38144	150.08762	150.73618	150.77757	149.77081
24	0.438891	0.007193	0.219164	0.334485	-0.618491	150.23206	149.95029	150.68407	150.70050	149.64487
25	0.393584	-0.002272	0.136307	0.241997	-0.679609	150.08470	149.80766	150.63329	150.61815	149.51709
26	0.344905	-0.019280	0.052915	0.145602	-0.743982	149.94112	149.66457	150.58580	150.53055	149.38422
27	0.295328	-0.043178	-0.027934	0.051241	-0.809183	149.80267	149.52454	150.54356	150.43971	149.24591
28	0.247929	-0.073600	-0.102816	-0.035378	-0.872308	149.66985	149.38898	150.50829	150.34961	149.10289
29	0.206600	-0.109472	-0.168864	-0.109986	-0.929627	149.54369	149.25830	150.48106	150.26349	148.95412
30	0.175090	-0.147729	-0.225176	-0.170727	-0.976659	149.42578	149.13269	150.46162	150.18320	148.79765
31	0.155123	-0.184431	-0.273809	-0.217902	-1.010772	149.31636	149.01175	150.44809	150.10907	148.63351
32	0.145606	-0.217656	-0.318463	-0.253152	-1.033900	149.21323	148.89439	150.43713	150.04027	148.46399
33	0.143784	-0.247615	-0.361838	-0.279255	-1.051095	149.11407	148.77953	150.42503	149.97514	148.29269
34	0.146297	-0.275451	-0.406273	-0.300291	-1.066766	149.01752	148.66695	150.40804	149.91168	148.12386
35	0.149815	-0.302821	-0.454742	-0.321621	-1.082587	148.92317	148.55647	150.38297	149.84741	147.96095
36	0.151531	-0.331315	-0.509186	-0.348089	-1.098537	148.83090	148.44618	150.34804	149.78061	147.80571
37	0.149416	-0.362252	-0.569934	-0.381933	-1.115049	148.74063	148.33282	150.30315	149.71086	147.65804
38	0.142252	-0.396259	-0.636220	-0.422760	-1.133718	148.65309	148.21413	150.25021	149.63895	147.51595
39	0.129415	-0.432955	-0.706155	-0.467761	-1.156133	148.57002	148.09023	150.19218	149.56633	147.37599
40	0.111781	-0.470940	-0.776076	-0.512032	-1.182500	148.49290	147.96400	150.13107	149.49515	147.23474
41	0.092483	-0.506362	-0.840580	-0.550483	-1.211111	148.42279	147.83891	150.06847	149.42815	147.09113
42	0.075927	-0.531857	-0.893824	-0.580029	-1.238455	148.36008	147.71735	150.00682	149.36798	146.94685
43	0.066515	-0.539633	-0.931449	-0.599471	-1.259787	148.30453	147.60080	149.94914	149.31662	146.80472
44	0.066967	-0.525684	-0.954051	-0.609677	-1.270387	148.25389	147.48900	149.89702	149.27548	146.66647
45	0.075514	-0.492913	-0.969497	-0.615331	-1.267151	148.20413	147.37979	149.84857	149.24562	146.53281
46	0.085332	-0.451696	-0.988963	-0.624049	-1.250182	148.15070	147.27135	149.79837	149.22656	146.40492
47	0.088358	-0.414942	-1.022639	-0.643055	-1.223350	148.08997	147.16232	149.74055	149.21471	146.28555
48	0.078960	-0.393197	-1.078985	-0.677849	-1.192282	148.02022	147.04974	149.67094	149.20067	146.17810
49	0.052441	-0.395266	-1.162120	-0.732405	-1.164798	147.94283	146.92931	149.58231	149.16629	146.08350
50	0.003984	-0.427564	-1.268766	-0.807518	-1.151930	147.85835	146.79861	149.45685	149.08511	145.99565
51	-0.067228	-0.489331	-1.389178	-0.898404	-1.160855	147.76100	146.66071	149.27371	148.93280	145.89827
52	-0.155384	-0.571853	-1.511839	-0.996313	-1.187850	147.64180	146.52042	149.02214	148.69981	145.76640
53	-0.251187	-0.663306	-1.628196	-1.093507	-1.222566	147.49161	146.37202	148.70793	148.39632	145.56828
54	-0.347229	-0.754003	-1.735009	-1.185824	-1.256212	147.30219	146.19839	148.35480	148.05275	145.27679
55	-0.440493	-0.838724	-1.833457	-1.272399	-1.283691	147.07594	145.99020	148.00180	147.71330	144.89438
56	-0.531254	-0.916395	-1.926506	-1.355047	-1.302488	146.83122	145.75911	147.69273	147.41971	144.46304
57	-0.620968	-0.988352	-2.017661	-1.436950	-1.311885	146.59172	145.52699	147.45616	147.19904	144.04749
58	-0.711036	-1.056002	-2.110139	-1.521113	-1.312243	146.37155	145.30679	147.28922	147.05272	143.70355
59	-0.801776	-1.118999	-2.205336	-1.609672	-1.304263	146.17418	145.09966	147.16345	146.95248	143.45317
60	-0.892228	-1.175824	-2.302230	-1.703641	-1.288447	145.99661	144.89981	147.04962	146.86261	143.28264
61	-0.981138	-1.224965	-2.397832	-1.802767	-1.265084	145.83203	144.70215	146.92839	146.75908	143.16156
62	-1.066997	-1.263942	-2.487396	-1.905326	-1.234786	145.67520	144.50751	146.78667	146.63116	143.06352
63	-1.147574	-1.288913	-2.565331	-2.008418	-1.198651	145.52263	144.31793	146.62022	146.47934	142.97113
64	-1.220732	-1.297220	-2.626731	-2.108815	-1.157926	145.37134	144.13435	146.43404	146.30847	142.87479
65	-1.284772	-1.289187	-2.667880	-2.203346	-1.114000	145.22186	143.95914	146.23631	146.12273	142.77325
66	-1.337901	-1.267436	-2.686338	-2.288852	-1.068043	145.07758	143.79593	146.03551	145.92612	142.67094
67	-1.378561	-1.235610	-2.681671	-2.362392	-1.020224	144.94179	143.64784	145.83926	145.72417	142.57245
68	-1.406493	-1.197211	-2.655864	-2.421342	-0.969666	144.81598	143.51622	145.65337	145.52283	142.47893
69	-1.422931	-1.154606	-2.612154	-2.463604	-0.915492	144.70001	143.40073	145.48048	145.32663	142.38742
70	-1.430274	-1.108336	-2.553186	-2.488061	-0.857791	144.59319	143.29900	145.32068	145.13837	142.29359
71	-1.430904	-1.056953	-2.480431	-2.494582	-0.797820	144.49318	143.20866	145.17287	144.95959	142.19482
72	-1.424948	-0.997518	-2.394254	-2.483041	-0.737273	144.39584	143.12703	145.03372	144.79134	142.09215
73	-1.409004	-0.926349	-2.293741	-2.452871	-0.676606	144.29619	143.05083	144.89790	144.63416	141.98856
74	-1.377583	-0.840265	-2.177324	-2.403187	-0.613985	144.19090	142.97536	144.76109	144.48792	141.88754
75	-1.325064	-0.736979	-2.043670	-2.332783	-0.545956	144.07948	142.89542	144.62148	144.35124	141.79155
76	-1.246851	-0.614347	-1.892229	-2.240421	-0.468837	143.96437	142.80777	144.47998	144.22095	141.70219
77	-1.140201	-0.470889	-1.723351	-2.125700	-0.379328	143.84875	142.71234	144.33893	144.09250	141.61951
78	-1.004269	-0.306474	-1.538001	-1.988861	-0.274462	143.73546	142.61157	144.20078	143.96184	141.54228
79	-0.839974	-0.121902	-1.337361	-1.830289	-0.151908	143.62617	142.50934	144.06735	143.82729	141.46870
80	-0.649853	0.081710	-1.122165	-1.650584	-0.010921	143.52235	142.40977	143.93942	143.68994	141.39676
81	-0.436961	0.302741	-0.892249	-1.450724	0.147909	143.42517	142.31668	143.81657	143.55280	141.32501
82	-0.203760	0.539434	-0.646766	-1.232536	0.323547	143.33539	142.23299	143.69759	143.41972	141.25325
83	0.047814	0.790776	-0.384865	-0.998599	0.515252	143.25195	142.16025	143.58160	143.29410	141.18192
84	0.315957	1.056723	-0.105986	-0.751881	0.722915	143.17241	142.09831	143.46756	143.17838	141.11108
85	0.599400	1.337350	0.190219	-0.495294	0.947173	143.09340	142.04449	143.35365	143.07317	141.03996
86	0.898442	1.633063	0.504084	-0.230896	1.189128	143.01151	141.99377	143.23747	142.97697	140.96748
87	1.215243	1.945233	0.836536	0.040741	1.449907	142.92345	141.94031	143.11676	142.88695	140.89322
88	1.553208	2.275721	1.190412	0.320717	1.730742	142.82820	141.87848	142.99043	142.79988	140.81812
89	1.916664	2.626792	1.571735	0.611737	2.033265	142.72694	141.80162	142.85960	142.71268	140.74408
90	2.310802	3.001884	1.988578	0.918278	2.360151	142.62309	141.70284	142.72876	142.62341	140.67300
91	2.740586	3.405210	2.448192	1.246840	2.715065	142.52055	141.58145	142.60561	142.53209	140.60600
92	3.208446	3.840629	2.954164	1.605345	3.101890	142.42296	141.44682	142.49988	142.44156	140.54506
93	3.713207	4.310029	3.504308	2.000376	3.523261	142.33394	141.31464	142.42221	142.35684	140.49306
94	4.250633	4.812539	4.089543	2.434449	3.978407	142.25911	141.20049	142.38458	142.28427	140.45241
95	4.814231	5.343474	4.694994	2.904854	4.461785	142.20465	141.11650	142.39778	142.23071	140.42636
96	5.395144	5.893955	5.302467	3.403460	4.963624	142.17764	141.07153	142.46680	142.20319	140.41982
97	5.981411	6.451501	5.894045	3.917331	5.471599	142.18747	141.07312	142.59009	142.20728	140.44044
98	6.558272	7.001420	6.454195	4.431179	5.972649	142.24388	141.13034	142.76079	142.24739	140.49661
99	7.109059	7.528649	6.969695	4.930764	6.455221	142.35205	141.24910	142.96800	142.32452	140.59499
100	7.616710	8.019199	7.428636	5.404497	6.910822	142.51070	141.42734	143.19736	142.43625	140.73775
101	8.066156	8.461228	7.820561	5.843176	7.333571	142.71184	141.65408	143.43265	142.57759	140.92221
