	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S04\B\S04_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S04\B\S04_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S04\B\S04_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S04\B\S04_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S04\B\S04_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S04\B\S04_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S04\B\S04_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S04\B\S04_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S04\B\S04_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S04\B\S04_B-0-0_G_01.c3d
23	3.559946	3.152801	3.875315	3.640404	3.096276	149.65636	149.38313	148.99409	149.06204	149.61526
24	3.518183	3.146168	3.946109	3.500657	3.110239	149.43831	149.19514	148.84251	148.90305	149.47781
25	3.469419	3.137957	4.037853	3.371109	3.136729	149.22394	149.00606	148.69641	148.73752	149.33853
26	3.405428	3.127163	4.143248	3.250454	3.169230	149.01807	148.82132	148.56516	148.56676	149.20232
27	3.320231	3.111617	4.252908	3.137644	3.200501	148.82466	148.64716	148.45409	148.39439	149.07515
28	3.211758	3.088387	4.356232	3.032290	3.223739	148.64566	148.48782	148.36420	148.22598	148.96136
29	3.082391	3.054704	4.444120	2.935091	3.234821	148.48019	148.34409	148.29395	148.06644	148.86264
30	2.938579	3.009080	4.512383	2.847064	3.232634	148.32599	148.21497	148.24110	147.91856	148.77754
31	2.789191	2.952227	4.563060	2.768210	3.217711	148.18091	148.09865	148.20378	147.78246	148.70293
32	2.642407	2.887244	4.603144	2.697630	3.191441	148.04347	147.99219	148.18091	147.65654	148.63486
33	2.503263	2.819400	4.642355	2.634285	3.156248	147.91354	147.89195	148.17131	147.53909	148.56979
34	2.375381	2.755440	4.690585	2.576929	3.115557	147.79274	147.79510	148.17265	147.42906	148.50529
35	2.264278	2.702375	4.755124	2.523954	3.074489	147.68315	147.70145	148.18153	147.32602	148.44025
36	2.177207	2.666152	4.838709	2.474364	3.039155	147.58546	147.61263	148.19415	147.23024	148.37424
37	2.120198	2.650392	4.938960	2.428969	3.014134	147.49919	147.53021	148.20673	147.14232	148.30696
38	2.096043	2.655432	5.049681	2.390439	3.001451	147.42360	147.45471	148.21645	147.06261	148.23817
39	2.104399	2.678573	5.162146	2.362159	3.001750	147.35716	147.38576	148.22128	146.99138	148.16739
40	2.141786	2.715845	5.266443	2.346188	3.014508	147.29767	147.32159	148.21860	146.92902	148.09320
41	2.201500	2.762965	5.354162	2.341972	3.036957	147.24275	147.25929	148.20369	146.87543	148.01350
42	2.274842	2.813784	5.420800	2.345631	3.063885	147.19209	147.19620	148.16960	146.82976	147.92683
43	2.352147	2.858911	5.466367	2.349183	3.087974	147.14763	147.13011	148.10840	146.79004	147.83281
44	2.423167	2.887529	5.494159	2.341784	3.100469	147.11101	147.05913	148.01787	146.75201	147.73155
45	2.478817	2.890625	5.507413	2.313804	3.093259	147.08096	146.98074	147.90729	146.70859	147.62363
46	2.513273	2.862496	5.506787	2.260427	3.060884	147.05209	146.89163	147.79099	146.64856	147.50850
47	2.525741	2.801788	5.491625	2.183295	3.001198	147.01524	146.78842	147.67873	146.55669	147.38329
48	2.521222	2.712530	5.461824	2.089905	2.915383	146.96033	146.67004	147.57463	146.42078	147.24408
49	2.508433	2.602127	5.418055	1.989348	2.807060	146.88084	146.53848	147.48543	146.23901	147.08690
50	2.496670	2.478419	5.360863	1.887902	2.680773	146.78076	146.39494	147.42172	146.01945	146.90979
51	2.494462	2.349112	5.290431	1.788877	2.541702	146.67728	146.23888	147.38666	145.77834	146.71785
52	2.507982	2.221930	5.207280	1.694725	2.395680	146.59608	146.07376	147.36842	145.54131	146.52228
53	2.539103	2.104168	5.112994	1.607564	2.248476	146.56517	145.91205	147.34962	145.33710	146.33463
54	2.585071	2.002764	5.010691	1.528906	2.105706	146.60522	145.77007	147.31886	145.18298	146.16301
55	2.639394	1.923826	4.905254	1.459691	1.973156	146.71550	145.65950	147.27379	145.07988	146.01344
56	2.694328	1.872119	4.803046	1.400847	1.856736	146.86993	145.58472	147.21858	145.02185	145.89006
57	2.743786	1.850947	4.710783	1.353762	1.762808	147.03128	145.54622	147.16068	145.00139	145.79146
58	2.784775	1.861285	4.633819	1.320388	1.698287	147.17090	145.54102	147.10750	145.00832	145.71199
59	2.817020	1.900518	4.575571	1.302654	1.669260	147.27917	145.56017	147.06425	145.03145	145.64691
60	2.842400	1.961841	4.537672	1.302022	1.678697	147.36096	145.59230	147.03358	145.06186	145.59448
61	2.863752	2.035906	4.519968	1.319102	1.725790	147.42479	145.62881	147.01701	145.09395	145.55412
62	2.883543	2.114235	4.521281	1.353086	1.806954	147.47849	145.66466	147.01573	145.12520	145.52632
63	2.902994	2.191719	4.540363	1.402018	1.916268	147.53067	145.69855	147.02980	145.15474	145.51256
64	2.922783	2.266981	4.576225	1.463850	2.045334	147.58919	145.73177	147.05684	145.18216	145.51372
65	2.943708	2.340981	4.627724	1.536644	2.184229	147.65782	145.76717	147.09296	145.20764	145.52855
66	2.966785	2.415135	4.693241	1.617900	2.324831	147.73639	145.80826	147.13451	145.23123	145.55498
67	2.993170	2.490110	4.770279	1.704768	2.462865	147.82315	145.85793	147.17857	145.25246	145.59111
68	3.024131	2.565886	4.855951	1.794732	2.596703	147.91547	145.91783	147.22296	145.27095	145.63585
69	3.060603	2.642418	4.947555	1.885701	2.725523	148.01064	145.98898	147.26704	145.28632	145.68896
70	3.102854	2.720217	5.043035	1.975921	2.848615	148.10725	146.07243	147.31223	145.29906	145.75130
71	3.150583	2.799967	5.140560	2.063785	2.965434	148.20491	146.16968	147.36148	145.31145	145.82443
72	3.203045	2.882461	5.238573	2.147757	3.075554	148.30333	146.28214	147.41826	145.32759	145.90993
73	3.259421	2.968465	5.335508	2.226616	3.179157	148.40254	146.41022	147.48674	145.35168	146.00827
74	3.319373	3.058250	5.429843	2.299928	3.277611	148.50296	146.55313	147.57089	145.38615	146.11852
75	3.383117	3.151697	5.520709	2.367995	3.373268	148.60519	146.70958	147.67351	145.43132	146.23898
76	3.451023	3.248848	5.608366	2.431801	3.468688	148.71049	146.87877	147.79581	145.48697	146.36839
77	3.523444	3.349980	5.693868	2.492961	3.565726	148.82054	147.05972	147.93813	145.55325	146.50591
78	3.600536	3.455203	5.778354	2.553439	3.664983	148.93701	147.25104	148.09999	145.63113	146.65112
79	3.682164	3.564198	5.863356	2.615077	3.766400	149.06218	147.45166	148.28061	145.72148	146.80469
80	3.768043	3.676513	5.951430	2.679310	3.870311	149.19817	147.66148	148.47977	145.82530	146.96860
81	3.857810	3.791696	6.045966	2.747207	3.977585	149.34633	147.88028	148.69774	145.94456	147.14581
82	3.951134	3.909221	6.149518	2.819435	4.088662	149.50781	148.10847	148.93576	146.08241	147.33884
83	4.047871	4.028602	6.263901	2.896403	4.203319	149.68396	148.34727	149.19545	146.24287	147.54927
84	4.147714	4.149284	6.389403	2.978935	4.321333	149.87642	148.59865	149.47894	146.43224	147.77835
85	4.250540	4.270694	6.525888	3.068964	4.442234	150.08705	148.86568	149.78955	146.65948	148.02751
86	4.356622	4.392521	6.671448	3.169735	4.565557	150.31967	149.15317	150.13225	146.93649	148.29906
87	4.467003	4.515292	6.832715	3.285999	4.690761	150.58005	149.46739	150.51353	147.27773	148.59785
88	4.584183	4.640180	6.994705	3.424043	4.818372	150.87624	149.81532	150.94225	147.69946	148.93123
89	4.712451	4.769247	7.171167	3.591311	4.950338	151.21863	150.20392	151.42938	148.21892	149.30794
90	4.858304	4.905597	7.363675	3.796026	5.089957	151.62025	150.64110	151.98834	148.85446	149.73772
91	5.030037	5.053856	7.576019	4.046461	5.241351	152.09689	151.13683	152.63368	149.62469	150.23143
92	5.237246	5.220076	7.815141	4.350389	5.409709	152.66684	151.70381	153.38049	150.54623	150.80074
93	5.489931	5.411655	8.088328	4.713865	5.601629	153.34949	152.35669	154.24271	151.62955	151.45796
94	5.797311	5.636939	8.401088	5.138531	5.825093	154.16277	153.11052	155.23056	152.87408	152.21576
95	6.168931	5.903679	8.756340	5.617926	6.088302	155.11995	153.98058	156.34937	154.26413	153.08737
96	6.603809	6.220619	9.147402	6.134935	6.397434	156.22668	154.98105	157.59796	155.76558	154.08430
97	7.097913	6.584081	9.562503	6.661980	6.753554	157.47745	156.12215	158.96680	157.32623	155.21585
98	7.642136	6.984860	9.986386	7.162378	7.150407	158.85257	157.40337	160.43445	158.88098	156.48415
99	8.207553	7.421387	10.396434	7.604255	7.579032	160.31683	158.80751	161.96672	160.36189	157.87874
100	8.767253	7.859183	10.767543	7.939692	8.009658	161.82057	160.29904	163.51950	161.70935	159.37308
101	9.282647	8.275722	11.074295	8.165660	8.421471	163.30443	161.82790	165.04350	162.87967	160.92387
