	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-N-0_G_01.c3d
21	-2.786694	-2.953370	-3.089139	-3.175853	-3.885114	154.71191	155.20193	154.10338	154.46245	155.41246
22	-2.792283	-2.975914	-3.071938	-3.158927	-3.885437	154.60881	154.99226	153.95135	154.33582	155.41093
23	-2.800111	-2.998612	-3.056196	-3.149262	-3.889436	154.51079	154.77692	153.80540	154.22070	155.42836
24	-2.809440	-3.016879	-3.038214	-3.142911	-3.895472	154.41437	154.55470	153.66534	154.11360	155.45702
25	-2.819504	-3.027770	-3.015570	-3.135823	-3.902691	154.31647	154.32671	153.53001	154.00946	155.48759
26	-2.836150	-3.029977	-2.987158	-3.125214	-3.911233	154.21527	154.09619	153.39716	153.90273	155.51111
27	-2.855937	-3.022790	-2.952792	-3.109825	-3.921515	154.11040	153.86653	153.26419	153.78792	155.52141
28	-2.878621	-3.005803	-2.912509	-3.088980	-3.933689	154.00272	153.63985	153.12897	153.66176	155.51590
29	-2.902741	-2.978696	-2.866224	-3.061889	-3.947846	153.89296	153.41571	152.99033	153.52428	155.49350
30	-2.926045	-2.940433	-2.813842	-3.027690	-3.964025	153.78143	153.19237	152.84792	153.37854	155.45291
31	-2.945044	-2.889082	-2.755292	-2.985683	-3.982102	153.66760	152.96770	152.70157	153.22742	155.39494
32	-2.955226	-2.823547	-2.690686	-2.935855	-4.001370	153.55031	152.73897	152.55086	153.07184	155.32298
33	-2.951761	-2.745802	-2.620687	-2.878732	-4.020255	153.42691	152.50267	152.39534	152.91072	155.23949
34	-2.931356	-2.660868	-2.546820	-2.815681	-4.036123	153.29445	152.25575	152.23471	152.74136	155.14394
35	-2.894268	-2.574203	-2.471151	-2.747970	-4.045763	153.15070	151.99731	152.06786	152.56061	155.03372
36	-2.843298	-2.489731	-2.395180	-2.676377	-4.047364	152.99559	151.72998	151.89207	152.36749	154.90567
37	-2.782587	-2.409118	-2.318882	-2.602309	-4.041201	152.83069	151.45978	151.70459	152.16418	154.75740
38	-2.718218	-2.330963	-2.240911	-2.528102	-4.027426	152.65808	151.19281	151.50461	151.95448	154.58853
39	-2.655914	-2.250624	-2.160162	-2.455140	-4.005396	152.47995	150.93198	151.29292	151.74197	154.40254
40	-2.598130	-2.160774	-2.077415	-2.382652	-3.974549	152.29871	150.67715	151.07097	151.52898	154.20599
41	-2.544528	-2.052585	-1.994362	-2.307302	-3.933483	152.11699	150.42792	150.84160	151.31650	154.00465
42	-2.492460	-1.918741	-1.911162	-2.222456	-3.878652	151.93755	150.18513	150.60942	151.10548	153.80226
43	-2.435905	-1.755969	-1.825020	-2.118886	-3.804614	151.76357	149.95250	150.37964	150.89799	153.60197
44	-2.365292	-1.566417	-1.730565	-1.988559	-3.706099	151.59856	149.73807	150.15764	150.69872	153.40894
45	-2.270535	-1.358354	-1.622561	-1.829666	-3.579880	151.44763	149.55478	149.94884	150.51485	153.23108
46	-2.144634	-1.142630	-1.498134	-1.649971	-3.425939	151.31873	149.41959	149.75945	150.35599	153.08041
47	-1.986950	-0.928461	-1.356997	-1.466606	-3.249019	151.22220	149.35056	149.59554	150.23442	152.97385
48	-1.805178	-0.726838	-1.202404	-1.300931	-3.070193	151.17020	149.36067	149.46277	150.16365	152.93362
49	-1.615910	-0.561639	-1.044559	-1.168389	-2.901829	151.17465	149.44646	149.36842	150.15475	152.98508
50	-1.442711	-0.462222	-0.904757	-1.075293	-2.768622	151.24294	149.57881	149.32254	150.20909	153.15096
51	-1.313926	-0.451095	-0.812681	-1.025801	-2.687154	151.37083	149.70564	149.33505	150.30908	153.44055
52	-1.261389	-0.510348	-0.798336	-1.023685	-2.687772	151.53731	149.76657	149.41315	150.41551	153.83665
53	-1.313166	-0.601338	-0.873668	-1.058262	-2.784966	151.70505	149.72653	149.55533	150.48070	154.27994
54	-1.475652	-0.693772	-1.016737	-1.102609	-2.957703	151.83101	149.59682	149.74715	150.46523	154.65752
55	-1.718093	-0.772061	-1.181527	-1.132744	-3.161458	151.87622	149.41327	149.96169	150.35286	154.81882
56	-1.986112	-0.829090	-1.325717	-1.140436	-3.358841	151.81483	149.20493	150.16090	150.15729	154.64795
57	-2.234856	-0.863351	-1.426269	-1.127810	-3.529970	151.64836	148.98709	150.29869	149.90628	154.15331
58	-2.441477	-0.878389	-1.477808	-1.099607	-3.667529	151.40123	148.77328	150.33595	149.62086	153.44894
59	-2.594527	-0.880015	-1.485337	-1.059249	-3.771603	151.10431	148.58412	150.26106	149.31349	152.65866
60	-2.685365	-0.873748	-1.457649	-1.006934	-3.845812	150.78934	148.43663	150.09038	148.99991	151.87831
61	-2.711509	-0.862995	-1.403863	-0.939588	-3.894041	150.48271	148.32967	149.84494	148.70821	151.17892
62	-2.680995	-0.848266	-1.332251	-0.855168	-3.919788	150.19136	148.25041	149.54152	148.46912	150.60013
63	-2.609411	-0.828296	-1.249825	-0.757017	-3.926928	149.90224	148.19006	149.20309	148.29745	150.14615
64	-2.514689	-0.801491	-1.162876	-0.652113	-3.919401	149.60617	148.14563	148.86740	148.18533	149.79715
65	-2.409662	-0.766354	-1.076138	-0.547220	-3.900356	149.31165	148.11526	148.57729	148.11226	149.52937
66	-2.298706	-0.720738	-0.993456	-0.447662	-3.872387	149.03412	148.09583	148.35944	148.05907	149.32468
67	-2.186636	-0.661572	-0.915769	-0.357167	-3.837717	148.78760	148.08493	148.21718	148.01390	149.17006
68	-2.074063	-0.586226	-0.844754	-0.277368	-3.796901	148.58514	148.08102	148.13867	147.97023	149.05518
69	-1.961412	-0.494125	-0.775655	-0.206984	-3.746978	148.43599	148.08495	148.10689	147.92580	148.96877
70	-1.848836	-0.387284	-0.705714	-0.141321	-3.682704	148.33940	148.09837	148.10565	147.88251	148.89816
71	-1.735964	-0.270016	-0.632463	-0.077902	-3.600024	148.28517	148.12294	148.12265	147.84566	148.83308
72	-1.621696	-0.147612	-0.553845	-0.011145	-3.497736	148.26073	148.15723	148.15031	147.82077	148.76694
73	-1.504408	-0.024855	-0.468754	0.059225	-3.377028	148.25778	148.19580	148.18369	147.81212	148.69632
74	-1.382300	0.095147	-0.376405	0.134014	-3.240470	148.26933	148.22874	148.21814	147.82158	148.62105
75	-1.254131	0.212071	-0.275934	0.214222	-3.090915	148.28561	148.24612	148.24948	147.84808	148.54297
76	-1.119436	0.329370	-0.166640	0.299884	-2.931025	148.29961	148.24284	148.27394	147.88560	148.46642
77	-0.977980	0.453726	-0.047661	0.390200	-2.762855	148.31267	148.22122	148.28790	147.92374	148.39711
78	-0.829919	0.592852	0.082481	0.483725	-2.587325	148.33112	148.18925	148.28944	147.94861	148.33864
79	-0.675911	0.752240	0.224734	0.578680	-2.404350	148.35753	148.15762	148.28233	147.94820	148.29105
80	-0.516522	0.933560	0.378905	0.674173	-2.213634	148.38994	148.13377	148.27890	147.91953	148.25473
81	-0.351568	1.135604	0.544072	0.770685	-2.014374	148.42493	148.12082	148.29143	147.86989	148.23181
82	-0.179685	1.355827	0.718886	0.869744	-1.805163	148.45842	148.11909	148.32281	147.81456	148.22392
83	0.001363	1.592517	0.901310	0.973917	-1.583873	148.48605	148.12798	148.36720	147.76984	148.23500
84	0.193506	1.845029	1.089284	1.087247	-1.348011	148.50697	148.14729	148.41837	147.74648	148.27147
85	0.398005	2.112789	1.281275	1.214401	-1.095113	148.52383	148.17993	148.47260	147.74814	148.33804
86	0.615541	2.394865	1.476607	1.358721	-0.822465	148.54361	148.23232	148.52916	147.77472	148.43391
87	0.846497	2.690300	1.675454	1.520735	-0.525897	148.57932	148.31284	148.58905	147.82428	148.55328
88	1.091141	2.997966	1.878908	1.699184	-0.199597	148.64514	148.42722	148.65474	147.89571	148.68959
89	1.349479	3.316588	2.088550	1.892733	0.162879	148.74904	148.57626	148.73019	147.98885	148.84001
90	1.621045	3.644807	2.305970	2.100122	0.565865	148.89142	148.75734	148.81938	148.10367	149.00681
91	1.905638	3.980797	2.532837	2.320091	1.011627	149.06912	148.96516	148.92447	148.23874	149.19197
92	2.204498	4.323288	2.770611	2.551946	1.500576	149.27982	149.19331	149.04665	148.39267	149.39110
93	2.520870	4.672311	3.020140	2.796092	2.033077	149.51994	149.43559	149.18578	148.56274	149.59859
94	2.859437	5.029099	3.281760	3.053789	2.605335	149.78419	149.68538	149.34244	148.74715	149.81119
95	3.224745	5.395412	3.555263	3.326654	3.220089	150.06642	149.93672	149.51645	148.94475	150.02748
96	3.619214	5.773384	3.839494	3.615581	3.872727	150.36076	150.18565	149.70567	149.15508	150.24550
97	4.043431	6.165150	4.132049	3.920476	4.557971	150.66469	150.42958	149.90804	149.37778	150.46382
98	4.496082	6.570934	4.429374	4.239937	5.265388	150.97609	150.66794	150.12282	149.61156	150.68048
99	4.972766	6.986997	4.726571	4.569749	5.979234	151.29123	150.90152	150.35164	149.85518	150.89429
100	5.464668	7.406014	5.018197	4.903032	6.680571	151.60701	151.13039	150.59660	150.10692	151.10342
101	5.958477	7.819243	5.299941	5.232294	7.350082	151.92310	151.35570	150.85974	150.36575	151.30565
