	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d
20	-0.901865	-0.201713	-1.465451	-1.522523	-0.996796	151.88264	153.00647	151.81764	152.69519	152.92323
21	-0.988863	-0.264550	-1.513055	-1.558683	-1.083698	151.80402	152.90872	151.71548	152.50185	152.84032
22	-1.069146	-0.331447	-1.557715	-1.582937	-1.166700	151.72153	152.81505	151.62396	152.31374	152.74516
23	-1.139982	-0.396633	-1.594878	-1.594741	-1.244676	151.62770	152.72231	151.53674	152.13150	152.63638
24	-1.199595	-0.455184	-1.621637	-1.594378	-1.316262	151.52061	152.62616	151.44415	151.95164	152.51775
25	-1.246736	-0.503887	-1.637414	-1.583603	-1.380387	151.40187	152.52287	151.33865	151.76945	152.39433
26	-1.281025	-0.541818	-1.643059	-1.566029	-1.436449	151.27545	152.41164	151.21730	151.58163	152.26997
27	-1.303454	-0.570499	-1.641771	-1.546556	-1.484093	151.14621	152.29559	151.08267	151.38795	152.14662
28	-1.316660	-0.593852	-1.639060	-1.530642	-1.524104	151.01807	152.18306	150.94119	151.19104	152.02530
29	-1.324314	-0.617616	-1.642051	-1.523221	-1.559097	150.89371	152.08313	150.80029	150.99644	151.90714
30	-1.329872	-0.647100	-1.657962	-1.527473	-1.592310	150.77536	151.99956	150.66577	150.81172	151.79343
31	-1.335261	-0.685272	-1.691250	-1.543818	-1.625822	150.66597	151.92885	150.53906	150.64230	151.68478
32	-1.340203	-0.732756	-1.741798	-1.569183	-1.659580	150.56952	151.86548	150.41649	150.48901	151.58086
33	-1.342695	-0.788035	-1.804159	-1.597115	-1.691352	150.49049	151.80710	150.29242	150.34985	151.48201
34	-1.340213	-0.848332	-1.869188	-1.619493	-1.717378	150.43221	151.75388	150.16269	150.22165	151.38898
35	-1.330718	-0.911230	-1.928003	-1.628764	-1.733757	150.39450	151.70415	150.02441	150.09985	151.30095
36	-1.313506	-0.974886	-1.975379	-1.619350	-1.737677	150.37398	151.65331	149.87631	149.98044	151.21452
37	-1.288927	-1.036809	-2.010681	-1.588599	-1.728019	150.36687	151.59528	149.71875	149.86160	151.12639
38	-1.257408	-1.093150	-2.035122	-1.536483	-1.705734	150.36987	151.52454	149.55310	149.74333	151.03442
39	-1.219829	-1.140306	-2.049627	-1.464664	-1.673696	150.37782	151.44002	149.38124	149.62703	150.93732
40	-1.177899	-1.176387	-2.051478	-1.376583	-1.635188	150.38486	151.34593	149.20560	149.51532	150.83347
41	-1.133162	-1.201022	-2.036369	-1.277598	-1.592301	150.38882	151.24806	149.03047	149.41042	150.72072
42	-1.086256	-1.212795	-2.000715	-1.174858	-1.545148	150.39221	151.15349	148.86131	149.31386	150.59789
43	-1.037403	-1.208319	-1.941940	-1.074745	-1.491815	150.40080	151.07150	148.70380	149.22754	150.46669
44	-0.987523	-1.186741	-1.858392	-0.979921	-1.429366	150.42177	151.01141	148.56380	149.15413	150.33331
45	-0.940254	-1.152536	-1.750139	-0.889402	-1.357823	150.46288	150.98047	148.44746	149.09576	150.20705
46	-0.904240	-1.114699	-1.621131	-0.799833	-1.284530	150.53067	150.98140	148.36082	149.05434	150.09831
47	-0.889400	-1.084025	-1.481776	-0.708618	-1.221067	150.62717	151.01353	148.30864	149.03188	150.01585
48	-0.900569	-1.069766	-1.348230	-0.617284	-1.174646	150.74744	151.07220	148.29340	149.02873	149.96492
49	-0.936795	-1.077970	-1.237379	-0.530407	-1.144868	150.87454	151.14584	148.31113	149.04236	149.94565
50	-0.991819	-1.111161	-1.161579	-0.452240	-1.126346	150.96883	151.21341	148.34595	149.06421	149.94855
51	-1.056491	-1.168215	-1.124387	-0.386787	-1.111455	150.97397	151.25180	148.37140	149.07323	149.94696
52	-1.124028	-1.243214	-1.120861	-0.336470	-1.092312	150.85576	151.25261	148.36446	149.04274	149.90295
53	-1.191826	-1.328230	-1.144817	-0.298164	-1.063120	150.62871	151.22820	148.31503	148.95435	149.79555
54	-1.259896	-1.418819	-1.193764	-0.266625	-1.020945	150.33583	151.19624	148.22354	148.80679	149.64095
55	-1.328546	-1.514804	-1.265415	-0.238990	-0.966342	150.02631	151.16245	148.09824	148.61513	149.47641
56	-1.396014	-1.618309	-1.353024	-0.213464	-0.902858	149.75270	151.12213	147.95396	148.40292	149.33360
57	-1.459550	-1.730677	-1.444385	-0.188051	-0.834322	149.56126	151.06898	147.81142	148.18901	149.23189
58	-1.516164	-1.849455	-1.525075	-0.159563	-0.763501	149.47939	151.00211	147.69493	147.99394	149.17828
59	-1.565910	-1.969453	-1.583877	-0.127166	-0.692552	149.49658	150.93190	147.62329	147.85855	149.16528
60	-1.610670	-2.085133	-1.615583	-0.092324	-0.623545	149.56189	150.87184	147.59882	147.82697	149.17300
61	-1.652595	-2.191148	-1.620932	-0.056970	-0.559045	149.62346	150.82513	147.60712	147.90479	149.18135
62	-1.693221	-2.281897	-1.605569	-0.021971	-0.500777	149.65608	150.78323	147.62305	148.04671	149.17870
63	-1.733501	-2.352157	-1.575520	0.013448	-0.449380	149.65930	150.73834	147.62648	148.19080	149.16066
64	-1.773493	-2.398731	-1.535536	0.051772	-0.404854	149.64116	150.68762	147.61115	148.29887	149.12743
65	-1.812336	-2.421085	-1.487889	0.096146	-0.366594	149.60820	150.63011	147.58083	148.36214	149.08228
66	-1.847941	-2.420305	-1.433878	0.149083	-0.333351	149.56477	150.56590	147.54260	148.38686	149.02989
67	-1.877012	-2.397767	-1.373770	0.212503	-0.302986	149.51523	150.49707	147.50185	148.38353	148.97420
68	-1.894969	-2.355026	-1.306835	0.288604	-0.272761	149.46358	150.42703	147.46216	148.36116	148.91821
69	-1.897741	-2.294136	-1.231790	0.379813	-0.239800	149.41277	150.35916	147.42699	148.32742	148.86490
70	-1.881458	-2.215792	-1.146766	0.487104	-0.200947	149.36502	150.29558	147.39920	148.28856	148.81569
71	-1.843527	-2.117949	-1.049115	0.609740	-0.152608	149.31927	150.23631	147.38005	148.24927	148.77208
72	-1.782781	-1.997847	-0.935279	0.746054	-0.091039	149.27287	150.18089	147.36978	148.21201	148.73506
73	-1.698922	-1.852979	-0.801464	0.894332	-0.012847	149.22513	150.13017	147.36772	148.17821	148.70490
74	-1.592920	-1.683808	-0.644598	1.053423	0.084902	149.17921	150.08476	147.37213	148.14890	148.68201
75	-1.467400	-1.493507	-0.462999	1.223243	0.203573	149.13914	150.04514	147.38345	148.12596	148.66829
76	-1.325682	-1.284943	-0.256330	1.404964	0.342594	149.10783	150.01257	147.40384	148.11330	148.66548
77	-1.170999	-1.059552	-0.025736	1.598763	0.500024	149.08784	149.98863	147.43593	148.11453	148.67332
78	-1.006364	-0.818103	0.226717	1.802816	0.672953	149.08084	149.97281	147.47968	148.13194	148.68906
79	-0.833919	-0.561410	0.498623	2.015987	0.858472	149.08723	149.96416	147.53357	148.16502	148.71098
80	-0.654435	-0.290372	0.787422	2.237875	1.054759	149.10545	149.96182	147.59705	148.21010	148.73880
81	-0.467735	-0.005719	1.091696	2.466681	1.261067	149.13383	149.96538	147.67085	148.26282	148.77322
82	-0.273226	0.292420	1.412556	2.699896	1.477185	149.17250	149.97231	147.75632	148.32066	148.81474
83	-0.070254	0.604470	1.751564	2.936846	1.702825	149.22357	149.98180	147.85474	148.38402	148.86378
84	0.141779	0.931330	2.108918	3.178826	1.937582	149.29015	149.99608	147.96762	148.45480	148.92188
85	0.363464	1.274190	2.483704	3.428147	2.181357	149.37186	150.01971	148.09567	148.53442	148.99068
86	0.595763	1.634569	2.874858	3.687286	2.434815	149.46559	150.05771	148.23724	148.62364	149.07053
87	0.840591	2.014542	3.282205	3.958902	2.699832	149.56828	150.11327	148.38979	148.72375	149.16083
88	1.101772	2.416811	3.706593	4.245114	2.978873	149.67776	150.18829	148.55186	148.83475	149.26074
89	1.385062	2.844964	4.147537	4.547304	3.274302	149.79362	150.28450	148.72427	148.95750	149.37088
90	1.696353	3.303040	4.601009	4.866892	3.588148	149.91759	150.40201	148.90668	149.09268	149.49275
91	2.039769	3.794390	5.060851	5.203980	3.921880	150.05241	150.53983	149.09741	149.24174	149.62769
92	2.416680	4.320953	5.522802	5.556332	4.275372	150.20166	150.69476	149.29422	149.40614	149.77618
93	2.827116	4.885079	5.986804	5.921446	4.648822	150.36781	150.86069	149.49396	149.58527	149.93742
94	3.269943	5.488798	6.457442	6.297801	5.042616	150.55226	151.02757	149.69440	149.77562	150.10869
95	3.745269	6.134626	6.939856	6.685668	5.457597	150.75468	151.18530	149.89204	149.97038	150.28410
96	4.252629	6.822885	7.437599	7.086535	5.894844	150.97124	151.32423	150.08345	150.16228	150.45734
97	4.791326	7.548946	7.950612	7.501138	6.355056	151.19337	151.43654	150.26581	150.34448	150.62265
98	5.360191	8.301408	8.473358	7.928396	6.837925	151.40845	151.51833	150.43878	150.51160	150.77548
99	5.954909	9.063578	8.997715	8.363692	7.341506	151.60208	151.57143	150.60585	150.66034	150.91335
100	6.565791	9.811171	9.510219	8.798219	7.861651	151.76237	151.60471	150.77516	150.79164	151.03308
101	7.172761	10.517273	9.996343	9.220376	8.388249	151.88466	151.63588	150.96140	150.91252	151.13612
