	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-N-0_G_01.c3d
21	-1.144004	-0.685103	-0.418671	-0.533501	-0.488065	151.83441	152.03828	152.13052	152.11241	152.20505
22	-1.158436	-0.679966	-0.391723	-0.525896	-0.500495	151.69969	151.95818	152.03453	151.90329	152.02869
23	-1.167778	-0.672303	-0.363987	-0.510217	-0.506923	151.56488	151.88150	151.94231	151.68922	151.84805
24	-1.168846	-0.659640	-0.335020	-0.487767	-0.508347	151.43736	151.80379	151.85486	151.48016	151.66823
25	-1.163148	-0.643136	-0.306552	-0.455525	-0.513490	151.32152	151.72079	151.76851	151.28441	151.49236
26	-1.152167	-0.623590	-0.278444	-0.409185	-0.522160	151.21706	151.63319	151.67929	151.10643	151.32056
27	-1.136482	-0.596884	-0.245871	-0.348564	-0.537342	151.12120	151.54395	151.58578	150.94725	151.15041
28	-1.117051	-0.562541	-0.201510	-0.280655	-0.552557	151.03064	151.45381	151.48923	150.80516	150.97800
29	-1.094288	-0.519103	-0.139833	-0.216212	-0.557583	150.94258	151.36261	151.39267	150.67578	150.80048
30	-1.066773	-0.467081	-0.061464	-0.163002	-0.546145	150.85443	151.27034	151.29843	150.55193	150.61839
31	-1.032795	-0.408146	0.028896	-0.123826	-0.520544	150.76631	151.17763	151.20880	150.42487	150.43517
32	-0.993788	-0.342920	0.124623	-0.096805	-0.486658	150.68227	151.08734	151.12654	150.28804	150.25337
33	-0.954100	-0.271985	0.217915	-0.077519	-0.448760	150.60603	151.00192	151.05356	150.13963	150.07372
34	-0.914920	-0.197028	0.302167	-0.065608	-0.409986	150.53757	150.92114	150.98727	149.98018	149.89645
35	-0.873069	-0.120456	0.372585	-0.065943	-0.374816	150.46982	150.84367	150.91922	149.81184	149.72247
36	-0.826436	-0.045361	0.426876	-0.082794	-0.348135	150.39209	150.76762	150.84067	149.63921	149.55388
37	-0.776360	0.024436	0.466893	-0.115740	-0.332486	150.29720	150.69067	150.74826	149.46802	149.39268
38	-0.724380	0.086564	0.499513	-0.160407	-0.327189	150.18748	150.61179	150.64435	149.30363	149.23625
39	-0.670009	0.143730	0.536096	-0.211371	-0.329357	150.07420	150.53282	150.53224	149.15143	149.07715
40	-0.611668	0.201993	0.587930	-0.264000	-0.335826	149.96906	150.45589	150.41600	149.01390	148.90790
41	-0.546390	0.267528	0.661133	-0.315664	-0.341355	149.87889	150.37822	150.30136	148.88536	148.72745
42	-0.470436	0.348098	0.758880	-0.364202	-0.339682	149.80423	150.29424	150.19299	148.75220	148.54456
43	-0.379685	0.452439	0.884207	-0.403485	-0.325577	149.74167	150.20050	150.09396	148.60364	148.36938
44	-0.268075	0.583678	1.032836	-0.421748	-0.292976	149.68655	150.09360	150.00836	148.43953	148.20544
45	-0.132740	0.739633	1.185659	-0.404842	-0.235351	149.63603	149.96669	149.94392	148.26674	148.04974
46	0.021175	0.903676	1.305941	-0.351243	-0.152614	149.59215	149.81508	149.91301	148.08942	147.89635
47	0.170271	1.046870	1.371991	-0.276597	-0.056547	149.56053	149.64256	149.93289	147.90724	147.74208
48	0.289793	1.133052	1.387710	-0.202983	0.032774	149.54546	149.46333	150.02159	147.71860	147.59204
49	0.361899	1.144390	1.361427	-0.147697	0.100622	149.54787	149.30765	150.18903	147.52467	147.46490
50	0.383099	1.092606	1.293241	-0.123781	0.139197	149.57211	149.22954	150.43256	147.33629	147.39481
51	0.362527	1.002366	1.197308	-0.137077	0.136461	149.62392	149.31332	150.74638	147.17688	147.42763
52	0.316520	0.897617	1.101272	-0.179045	0.094293	149.69801	149.67093	151.11920	147.07841	147.62386
53	0.265184	0.799542	1.025454	-0.230980	0.034403	149.77956	150.37659	151.49910	147.06973	148.06601
54	0.228159	0.721549	0.977288	-0.276907	-0.019553	149.83533	151.33990	151.75093	147.16446	148.81151
55	0.219137	0.668988	0.953823	-0.307537	-0.054274	149.78978	152.25539	151.69237	147.33179	149.81076
56	0.241841	0.641480	0.947596	-0.318447	-0.067004	149.57463	152.72580	151.28340	147.46957	150.87769
57	0.291703	0.633696	0.951493	-0.309554	-0.061624	149.22581	152.52303	150.66174	147.48306	151.71800
58	0.362143	0.639426	0.958888	-0.283439	-0.043975	148.86151	151.74951	149.99895	147.37332	152.03326
59	0.447301	0.654038	0.965452	-0.244216	-0.019196	148.58421	150.73883	149.43210	147.19202	151.65825
60	0.541097	0.672573	0.970248	-0.197689	0.008821	148.43024	149.79913	149.01950	147.00237	150.67990
61	0.636922	0.690307	0.973308	-0.149954	0.038452	148.37970	149.07886	148.74826	146.86137	149.44601
62	0.729286	0.704092	0.974353	-0.105876	0.068792	148.39041	148.59750	148.57890	146.78265	148.31467
63	0.815008	0.711721	0.974260	-0.068256	0.098753	148.41748	148.29985	148.47102	146.74902	147.45377
64	0.893523	0.712335	0.975979	-0.037619	0.128292	148.42651	148.11473	148.39185	146.73894	146.88405
65	0.966752	0.706963	0.982778	-0.013463	0.158944	148.40529	147.98798	148.32054	146.73277	146.55756
66	1.038268	0.698152	0.995919	0.005816	0.193251	148.35638	147.88341	148.24776	146.71786	146.40219
67	1.111431	0.688243	1.015734	0.023928	0.233080	148.28769	147.78017	148.17020	146.69083	146.34549
68	1.187831	0.678861	1.044672	0.045224	0.278476	148.20769	147.67007	148.08641	146.65385	146.33156
69	1.267988	0.672824	1.087223	0.072909	0.328236	148.12329	147.55199	147.99721	146.61220	146.32764
70	1.352052	0.674298	1.147277	0.108248	0.381438	148.03880	147.42722	147.90501	146.57076	146.31773
71	1.439028	0.687622	1.225826	0.150450	0.437725	147.95686	147.29826	147.81291	146.53281	146.29472
72	1.527146	0.716225	1.320948	0.197731	0.496893	147.87845	147.16835	147.72459	146.49950	146.25511
73	1.615503	0.761017	1.429314	0.248817	0.559032	147.80392	147.04213	147.64276	146.46988	146.19838
74	1.705177	0.820051	1.547534	0.303690	0.624389	147.73196	146.92455	147.56807	146.44237	146.13121
75	1.799890	0.890520	1.673051	0.363024	0.692937	147.66150	146.81897	147.50114	146.41570	146.06558
76	1.905563	0.970900	1.805085	0.426957	0.765095	147.59309	146.72687	147.44217	146.38979	146.00912
77	2.028389	1.061231	1.944689	0.495141	0.842736	147.52797	146.64771	147.38954	146.36519	145.96216
78	2.172536	1.163299	2.094493	0.568157	0.928230	147.46764	146.58032	147.34091	146.34178	145.92229
79	2.338251	1.280863	2.258418	0.648712	1.023360	147.41284	146.52425	147.29491	146.31999	145.88536
80	2.522574	1.419084	2.440576	0.741312	1.128766	147.36336	146.47957	147.25179	146.30061	145.84752
81	2.722482	1.582493	2.644274	0.850934	1.243464	147.31989	146.44620	147.21259	146.28523	145.81033
82	2.937477	1.772356	2.871111	0.982076	1.366926	147.28535	146.42319	147.17894	146.27580	145.77850
83	3.168311	1.986168	3.120207	1.138694	1.500494	147.26302	146.40950	147.15297	146.27452	145.75755
84	3.415808	2.219385	3.388204	1.323271	1.646843	147.25571	146.40488	147.13676	146.28497	145.75456
85	3.679733	2.466918	3.671269	1.535088	1.809632	147.26425	146.41063	147.13397	146.31348	145.77292
86	3.957324	2.724213	3.966403	1.770470	1.993092	147.28925	146.42867	147.14821	146.36891	145.80771
87	4.244431	2.988291	4.270641	2.024825	2.200919	147.33029	146.46150	147.18144	146.45737	145.85291
88	4.537153	3.256701	4.580179	2.295953	2.434599	147.38658	146.51050	147.23387	146.57635	145.90620
89	4.831394	3.526889	4.891490	2.584985	2.692393	147.45763	146.57610	147.30556	146.71846	145.96906
90	5.123520	3.797449	5.202740	2.893743	2.969250	147.54340	146.65894	147.39647	146.87827	146.04646
91	5.409784	4.068246	5.514151	3.222576	3.259010	147.64401	146.76091	147.50775	147.05330	146.14766
92	5.687106	4.339178	5.826313	3.570420	3.557201	147.76038	146.88361	147.64079	147.24280	146.28452
93	5.954589	4.609266	6.137313	3.935330	3.860872	147.89250	147.02876	147.79762	147.44688	146.46457
94	6.213188	4.877967	6.443569	4.313138	4.165887	148.04076	147.19913	147.97952	147.66603	146.69046
95	6.464900	5.145804	6.742435	4.697419	4.466368	148.20584	147.39853	148.18581	147.90222	146.96191
96	6.712367	5.411874	7.032076	5.081059	4.757127	148.38815	147.63074	148.41440	148.15828	147.27237
97	6.958744	5.674199	7.310567	5.457029	5.035264	148.58829	147.89911	148.66182	148.43906	147.61255
98	7.207139	5.932003	7.578157	5.818842	5.299162	148.80791	148.20398	148.92299	148.74986	147.97678
99	7.461014	6.185881	7.837892	6.162488	5.550013	149.04684	148.54022	149.19296	149.09543	148.36285
100	7.722855	6.438583	8.094129	6.488422	5.792212	149.30307	148.89917	149.46785	149.47757	148.76863
101	7.993850	6.695776	8.352228	6.799787	6.031882	149.57304	149.27330	149.74640	149.89268	149.19060
