	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\B\S10_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\B\S10_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\B\S10_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\B\S10_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\B\S10_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-P-0_G_01.c3d
44	132.370041	132.857437	132.556961	131.574417	132.443176	144.596451	144.875626	143.241089	142.213913	142.037964	144.419174	142.617142	144.592606	143.747101	142.839432	143.452255	143.613724	142.068253	143.329910	142.803223	142.292038	146.062332	146.556946	142.725037	143.037262	150.421768	151.011414	148.563797	149.154129	150.333313	140.663345	139.439514	138.349457	136.538544	140.277313	142.785461	141.426254	146.064209	143.017670	143.658813	135.784256	138.273682	137.178162	135.996887	137.685410	138.419785	137.989136	138.192963	136.514175	138.396103	136.814957	135.522858	135.156342	135.699051	135.550278	141.190170	139.536621	138.794403	140.468491	139.344025
45	132.290405	132.781326	132.508118	131.506516	132.416901	144.498489	144.790634	143.076004	142.057632	142.051544	144.372696	142.473297	144.404236	143.614059	142.756363	143.427338	143.595276	142.086975	143.311722	142.727356	142.159988	146.015060	146.546494	142.629181	143.004807	150.462875	150.980469	148.447464	149.095764	150.207047	140.634781	139.466431	138.231415	136.421188	140.117142	142.639572	141.267380	146.057373	142.934250	143.509277	135.729416	138.118851	137.195236	135.942291	137.698364	138.333618	137.980515	138.101654	136.380951	138.330765	136.953613	135.404572	135.021561	135.523636	135.498306	141.206848	139.345169	138.741211	140.525513	139.400406
46	132.202896	132.713821	132.452484	131.450485	132.388641	144.414078	144.719330	142.917465	141.907349	142.064514	144.325378	142.323822	144.209625	143.495850	142.650681	143.427933	143.587616	142.114777	143.306442	142.651947	142.047714	145.973480	146.543747	142.547852	142.971527	150.530670	150.981400	148.360825	149.054337	150.098312	140.600937	139.491760	138.122284	136.287216	139.965027	142.500168	141.116638	146.038742	142.860077	143.361618	135.738937	137.917648	137.213165	135.887344	137.852173	138.301651	138.054550	138.019821	136.264786	138.303177	137.160309	135.284851	134.913330	135.389191	135.460831	141.262955	139.200317	138.753052	140.650848	139.489578
47	132.100830	132.652832	132.387787	131.403229	132.354675	144.340073	144.662323	142.766861	141.759155	142.077011	144.278152	142.170563	144.012756	143.387314	142.522049	143.446671	143.588516	142.146362	143.312714	142.575851	141.953125	145.936569	146.548706	142.482178	142.935883	150.627167	151.013535	148.308640	149.031876	150.015854	140.550705	139.513428	138.025101	136.145218	139.821518	142.364212	140.974274	146.005371	142.794830	143.207199	135.840149	137.652267	137.222351	135.832687	138.209564	138.334473	138.248245	137.968796	136.171799	138.342361	137.421753	135.175735	134.832367	135.313477	135.434067	141.354889	139.129501	138.851349	140.847534	139.590195
48	131.975830	132.592575	132.313446	131.357605	132.312943	144.272034	144.620453	142.622910	141.605881	142.091843	144.232162	142.014709	143.815811	143.282227	142.372406	143.474197	143.595901	142.178787	143.323074	142.495575	141.871933	145.902405	146.560959	142.431274	142.897324	150.747437	151.072205	148.293396	149.028732	149.964920	140.474152	139.527924	137.948318	136.008774	139.684555	142.227936	140.838974	145.954041	142.739288	143.036926	136.060120	137.301697	137.213120	135.780762	138.823318	138.436325	138.599915	137.973831	136.097610	138.500366	137.698441	135.089005	134.776382	135.311356	135.413818	141.472870	139.155167	139.046005	141.103699	139.672195
49	131.820221	132.524902	132.229492	131.304886	132.262207	144.205978	144.592957	142.481674	141.440536	142.109512	144.188889	141.857300	143.619202	143.174332	142.209457	143.501038	143.608673	142.211929	143.326080	142.408691	141.800461	145.868027	146.580902	142.392883	142.854477	150.874542	151.145844	148.311127	149.042358	149.945648	140.367996	139.529373	137.900650	135.893707	139.550064	142.086639	140.708878	145.881027	142.693390	142.845337	136.418304	136.850479	137.174789	135.731155	139.716766	138.599182	139.127533	138.057907	136.021225	138.835724	137.922272	135.035080	134.740845	135.391708	135.400284	141.595947	139.291824	139.320847	141.379089	139.691147
50	131.630341	132.440750	132.135544	131.235443	132.200165	144.140274	144.576691	142.335922	141.256058	142.118622	144.148148	141.703064	143.424225	143.056961	142.046768	143.515152	143.625229	142.246826	143.308273	142.319427	141.736893	145.829605	146.607254	142.365204	142.805374	150.968826	151.213409	148.345947	149.064209	149.948547	140.239624	139.512589	137.881638	135.806259	139.414703	141.933258	140.582321	145.782410	142.655975	142.630844	136.914200	136.300247	137.095703	135.679062	140.853867	138.799469	139.800171	138.238693	135.897263	139.391479	138.004471	135.019943	134.716370	135.550919	135.392593	141.687332	139.539688	139.620712	141.598724	139.595932
51	131.406570	132.330765	132.031906	131.139633	132.122726	144.077484	144.563568	142.172546	141.043213	142.092239	144.103683	141.564606	143.240005	142.923798	141.897720	143.501251	143.642044	142.283936	143.258835	142.236679	141.681992	145.782349	146.629578	142.348465	142.753326	150.973969	151.251801	148.371399	149.073227	149.946960	140.101547	139.475143	137.879654	135.738724	139.280457	141.762589	140.458588	145.662216	142.625290	142.394363	137.511581	135.670166	136.963379	135.612991	142.108231	138.998672	140.518097	138.524353	135.653885	140.175415	137.865067	135.037949	134.683533	135.761017	135.376419	141.696609	139.867142	139.843918	141.659103	139.359421
52	131.151550	132.184402	131.918686	131.009872	132.023651	144.022964	144.536285	141.974655	140.796951	142.001846	144.045990	141.463516	143.082581	142.778046	141.768738	143.449295	143.652405	142.321060	143.180328	142.162018	141.634964	145.720871	146.631119	142.340454	142.705154	150.855759	151.252609	148.364456	149.042740	149.902954	139.968414	139.415924	137.882965	135.681152	139.154526	141.579941	140.337158	145.536942	142.598099	142.141083	138.125778	134.990173	136.766266	135.505890	143.260315	139.135025	141.116302	138.897720	135.229340	141.138077	137.475922	135.062622	134.614395	135.961685	135.324738	141.574326	140.192719	139.870300	141.461182	138.998367
53	130.873566	131.990494	131.795120	130.842178	131.897415	143.974564	144.474228	141.736633	140.530899	141.844040	143.973480	141.419754	142.964554	142.636536	141.657288	143.365524	143.647934	142.354446	143.090759	142.082581	141.586472	145.643356	146.609131	142.332611	142.659332	150.628708	151.228195	148.315033	148.954346	149.795547	139.853165	139.337326	137.886200	135.631561	139.043762	141.404465	140.213364	145.427933	142.564255	141.878769	138.633942	134.300018	136.496124	135.318314	144.043869	139.129349	141.395096	139.297195	134.624176	142.145599	136.886810	135.046204	134.487823	136.068314	135.209839	141.294067	140.387604	139.629379	140.981689	138.564789
54	130.588013	131.740234	131.659012	130.640182	131.741013	143.926086	144.370697	141.475586	140.277893	141.651627	143.887299	141.435196	142.885468	142.518646	141.557709	143.267471	143.625381	142.384720	143.010559	141.985931	141.524887	145.561340	146.576996	142.319229	142.600891	150.335831	151.196243	148.223541	148.806793	149.640945	139.765427	139.251129	137.886703	135.594818	138.946091	141.261612	140.075958	145.346130	142.512665	141.614838	138.915833	133.650238	136.153290	135.028687	144.221893	138.928253	141.177216	139.603378	133.905487	142.957916	136.211411	134.938263	134.299728	135.983887	135.016251	140.871597	140.303360	139.132553	140.307632	138.124588
55	130.311661	131.434052	131.508759	130.421967	131.560287	143.884979	144.238098	141.229706	140.063431	141.475861	143.783493	141.496582	142.832825	142.434113	141.463882	143.169846	143.592789	142.419998	142.949356	141.869781	141.451401	145.499069	146.548279	142.304153	142.514221	150.026306	151.162445	148.098236	148.615128	149.476410	139.707809	139.176498	137.881409	135.575043	138.849808	141.169769	139.913803	145.282516	142.440781	141.361206	138.901398	133.100708	135.752121	134.655396	143.675613	138.545837	140.404999	139.643311	133.181900	143.265228	135.580612	134.710388	134.065186	135.641754	134.749832	140.364304	139.844986	138.455643	139.585144	137.739731
56	130.067291	131.094070	131.349808	130.223297	131.375076	143.867996	144.099762	141.048920	139.902359	141.357407	143.664246	141.583069	142.790558	142.377823	141.372299	143.079453	143.565720	142.470703	142.902344	141.740509	141.374374	145.475937	146.526596	142.299911	142.402786	149.752701	151.122131	147.953964	148.402924	149.333603	139.666595	139.129791	137.873322	135.569534	138.741348	141.128250	139.724304	145.215210	142.356003	141.137848	138.592026	132.716095	135.318726	134.241730	142.483398	138.056305	139.230515	139.248917	132.575745	142.828705	135.091400	134.371140	133.814362	135.082718	134.440002	139.843369	139.054626	137.719788	138.955551	137.461914
57	129.888718	130.767975	131.201553	130.094574	131.217804	143.884430	143.978210	140.972107	139.813400	141.305008	143.542847	141.671829	142.749771	142.339233	141.285645	142.993301	143.554581	142.539551	142.856339	141.611221	141.297485	145.494781	146.502823	142.322647	142.283081	149.561264	151.068985	147.811417	148.189011	149.231888	139.626007	139.116882	137.877899	135.573380	138.618210	141.119324	139.517212	145.130600	142.275558	140.970688	138.058975	132.548065	134.882401	133.841782	140.928421	137.555435	137.961685	138.372955	132.183716	141.626373	134.782272	133.963272	133.586426	134.453720	134.130341	139.371338	138.108200	137.050491	138.513077	137.316971
58	129.805099	130.512955	131.092255	130.078186	131.122467	143.935272	143.884308	141.008865	139.816223	141.300552	143.433380	141.750351	142.711716	142.316452	141.210068	142.901199	143.561035	142.617233	142.797623	141.494171	141.221527	145.540543	146.464737	142.379623	142.168274	149.479385	151.002106	147.694931	147.993942	149.178284	139.588776	139.130753	137.917999	135.584015	138.501205	141.120361	139.315155	145.031464	142.222183	140.875931	137.422485	132.609863	134.469742	133.523682	139.371292	137.136200	136.881714	137.167984	132.037735	139.890030	134.638580	133.545349	133.423172	133.907852	133.866241	139.001831	137.220581	136.531204	138.280930	137.287521
59	129.824341	130.366364	131.042191	130.179352	131.106857	144.019424	143.812775	141.141678	139.919373	141.324905	143.344681	141.815369	142.682388	142.315857	141.148819	142.799088	143.582840	142.693100	142.719208	141.394897	141.152023	145.588257	146.410233	142.459991	142.066162	149.496582	150.931900	147.623291	147.858551	149.165283	139.564850	139.153061	138.011154	135.602249	138.425522	141.116226	139.143356	144.925156	142.213577	140.841202	136.813538	132.863297	134.109589	133.347794	138.062271	136.874939	136.130035	135.936935	132.110199	138.012436	134.610504	133.180725	133.355682	133.532730	133.678238	138.771805	136.543472	136.189835	138.223236	137.325546
60	129.929001	130.330719	131.054260	130.369415	131.161636	144.131027	143.759766	141.325806	140.100327	141.367554	143.278931	141.865799	142.664932	142.335037	141.101440	142.691116	143.612198	142.766464	142.628891	141.318863	141.100479	145.622314	146.344254	142.544586	141.980911	149.561890	150.871841	147.598816	147.826965	149.173004	139.553223	139.167679	138.161194	135.631805	138.409897	141.100204	139.013992	144.815369	142.254944	140.833008	136.330490	133.233353	133.835281	133.335709	137.083542	136.810425	135.707184	134.984146	132.333572	136.368179	134.638428	132.930679	133.387650	133.345734	133.569794	138.680344	136.134247	136.007477	138.276718	137.381119
61	130.084808	130.386078	131.111801	130.602600	131.259644	144.251663	143.731796	141.504013	140.299820	141.421005	143.232559	141.900467	142.656906	142.358139	141.064056	142.582428	143.641022	142.840652	142.542236	141.271591	141.073654	145.640701	146.270020	142.622971	141.910995	149.623459	150.825134	147.607117	147.904785	149.181351	139.541718	139.172836	138.356079	135.674637	138.448868	141.071426	138.925034	144.703110	142.336121	140.816925	136.010757	133.633286	133.666290	133.462524	136.408997	136.929962	135.533554	134.478729	132.618759	135.167908	134.674835	132.830551	133.493484	133.313980	133.524490	138.686890	135.974823	135.937958	138.378586	137.418823
62	130.254333	130.499649	131.184601	130.832825	131.372269	144.356079	143.731934	141.635345	140.454956	141.473251	143.199036	141.918640	142.653168	142.369019	141.029373	142.476349	143.668350	142.913773	142.470123	141.250504	141.062073	145.646042	146.188354	142.693619	141.849762	149.656082	150.783234	147.623047	148.046707	149.178696	139.517441	139.175461	138.573669	135.726089	138.530411	141.032120	138.868958	144.588821	142.431824	140.775772	135.833374	133.984299	133.596436	133.662491	135.967758	137.171799	135.509323	134.410263	132.887863	134.429443	134.692932	132.866547	133.635010	133.381332	133.520416	138.736618	135.990860	135.931061	138.482666	137.419815
63	130.405991	130.628555	131.246170	131.028381	131.477951	144.429230	143.751404	141.705750	140.538177	141.513016	143.172867	141.922058	142.650192	142.361526	140.992020	142.373978	143.697037	142.978043	142.415054	141.248520	141.050735	145.639923	146.100052	142.755096	141.791122	149.659302	150.738342	147.626480	148.190796	149.160660	139.474213	139.181610	138.792526	135.779190	138.643967	140.985138	138.832397	144.474319	142.512070	140.713715	135.750275	134.232544	133.607178	133.855713	135.682709	137.452301	135.550385	134.639496	133.096497	134.047012	134.685806	132.983643	133.780838	133.493164	133.535477	138.784988	136.094055	135.947998	138.562134	137.379791
64	130.519775	130.734375	131.281128	131.173233	131.565948	144.470810	143.776627	141.720581	140.554825	141.538300	143.150574	141.916199	142.647156	142.339310	140.950180	142.276062	143.725815	143.024597	142.372177	141.255585	141.032364	145.623993	146.008148	142.806458	141.732071	149.641159	150.687622	147.611145	148.298874	149.127426	139.412201	139.191269	138.997559	135.830276	138.772491	140.934082	138.797440	144.361633	142.558594	140.642609	135.716080	134.358246	133.678497	133.986176	135.491348	137.702011	135.602142	134.992905	133.231522	133.884689	134.659348	133.121033	133.913086	133.608643	133.548630	138.806931	136.217972	135.964890	138.605515	137.307526
65	130.590500	130.795349	131.282562	131.264496	131.630188	144.487717	143.797363	141.693298	140.524902	141.551971	143.130112	141.907761	142.644547	142.308640	140.905518	142.184418	143.750427	143.050232	142.337296	141.264648	141.006271	145.601654	145.917740	142.851532	141.671341	149.608200	150.630112	147.580826	148.362137	149.082275	139.334030	139.197601	139.179260	135.877029	138.892197	140.881912	138.747864	144.252670	142.571213	140.572662	135.701752	134.368927	133.786484	134.035202	135.349152	137.883148	135.636429	135.336563	133.300476	133.832916	134.622604	133.236130	134.023727	133.703903	133.545898	138.797012	136.323227	135.968872	138.612717	137.220169
66	130.625687	130.807281	131.250412	131.308960	131.665894	144.485580	143.808350	141.637390	140.470428	141.558609	143.109756	141.901245	142.642990	142.275848	140.860977	142.100235	143.767349	143.057358	142.307938	141.275970	140.976257	145.577805	145.834198	142.896591	141.608307	149.564774	150.565903	147.542603	148.386856	149.029892	139.243134	139.194901	139.330658	135.919037	138.986832	140.829819	138.676605	144.148224	142.560623	140.511093	135.692993	134.287277	133.900650	134.009949	135.226913	137.987595	135.642288	135.597672	133.317902	133.822693	134.581924	133.307877	134.109848	133.770248	133.524338	138.762650	136.389908	135.952713	138.591400	137.134048
67	130.638077	130.778488	131.190201	131.320053	131.671967	144.467789	143.809372	141.563736	140.407471	141.562546	143.089539	141.898743	142.642166	142.244919	140.818359	142.024338	143.775574	143.051041	142.282501	141.293381	140.948212	145.555771	145.760529	142.946472	141.542603	149.515228	150.497070	147.501846	148.383530	148.974197	139.141541	139.181427	139.444641	135.959030	139.053772	140.777405	138.586609	144.048447	142.539062	140.462906	135.683136	134.140030	133.989075	133.927032	135.107346	138.024429	135.616348	135.754883	133.297409	133.816498	134.537842	133.335464	134.171921	133.808273	133.488907	138.712769	136.411331	135.914017	138.553040	137.059082
68	130.639755	130.722473	131.111160	131.314301	131.650848	144.436447	143.802658	141.480530	140.344833	141.564224	143.070419	141.900375	142.641357	142.217148	140.778015	141.957062	143.778244	143.035995	142.260468	141.321945	140.926926	145.537048	145.697540	143.003769	141.474960	149.463577	150.427032	147.462158	148.361160	148.918213	139.029877	139.159821	139.513885	135.999405	139.098129	140.723221	138.485703	143.952438	142.514877	140.429794	135.668365	133.953125	134.028900	133.805954	134.982681	138.008774	135.557663	135.817123	133.250763	133.796768	134.485718	133.328506	134.212326	133.823776	133.444702	138.650131	136.392380	135.854568	138.509781	136.994934
69	130.639755	130.651245	131.022583	131.304642	131.606964	144.393829	143.790344	141.393784	140.284271	141.560059	143.053406	141.906250	142.639206	142.192657	140.739975	141.898117	143.779831	143.015854	142.241760	141.364670	140.915558	145.521271	145.644424	143.067673	141.407135	149.412766	150.359161	147.426987	148.327423	148.864899	138.909668	139.135223	139.532776	136.038406	139.124344	140.665009	138.381577	143.858887	142.492249	140.410339	135.646774	133.749069	134.011322	133.664154	134.851562	137.953583	135.468384	135.806732	133.188873	133.756851	134.419708	133.297546	134.232742	133.823486	133.394058	138.574112	136.345596	135.778397	138.469711	136.936249
70	130.644302	130.572311	130.930756	131.295944	131.545105	144.344437	143.774368	141.306885	140.223541	141.548172	143.039246	141.916458	142.635727	142.171555	140.704498	141.845764	143.783737	142.993912	142.226395	141.420059	140.916565	145.506973	145.598480	143.135330	141.340927	149.365021	150.295578	147.399200	148.288559	148.815689	138.783157	139.111862	139.499802	136.070755	139.135132	140.601837	138.279739	143.766418	142.472153	140.400421	135.616104	133.544281	133.939941	133.512787	134.714798	137.866180	135.354431	135.749268	133.122025	133.695297	134.335526	133.251678	134.232986	133.813232	133.337677	138.485489	136.283630	135.690842	138.433853	136.877472
71	130.655838	130.489105	130.838745	131.288162	131.470535	144.293396	143.755157	141.221405	140.160797	141.529221	143.028595	141.931046	142.633133	142.154327	140.672531	141.798615	143.790649	142.973679	142.214874	141.483459	140.931198	145.492355	145.556259	143.203003	141.277939	149.319275	150.236313	147.380051	148.249268	148.772079	138.654099	139.091476	139.417419	136.091919	139.133545	140.533386	138.182922	143.674088	142.453552	140.395172	135.572784	133.348038	133.826385	133.356247	134.572235	137.751038	135.223877	135.667480	133.057373	133.612396	134.232086	133.200150	134.213730	133.798264	133.275955	138.387115	136.213013	135.598114	138.399033	136.812485
72	130.673325	130.402954	130.747253	131.279053	131.388763	144.246048	143.733398	141.139801	140.096222	141.503799	143.022491	141.950073	142.634933	142.141754	140.645691	141.756439	143.799469	142.956757	142.208893	141.549057	140.960159	145.475418	145.515121	143.266769	141.218979	149.272873	150.180893	147.369781	148.212006	148.735062	138.528061	139.075027	139.291885	136.100983	139.123184	140.460495	138.092911	143.581757	142.434341	140.391006	135.511963	133.166031	133.686768	133.196198	134.422195	137.614090	135.085815	135.578094	132.997665	133.511002	134.113281	133.148056	134.178833	133.783768	133.209366	138.281982	136.135956	135.505112	138.359955	136.736679
73	130.693329	130.313065	130.654510	131.267242	131.304474	144.207230	143.711136	141.066223	140.032715	141.475418	143.022720	141.974716	142.644394	142.134735	140.625793	141.719238	143.808090	142.943466	142.209747	141.610916	141.003036	145.454697	145.473938	143.324127	141.163620	149.225128	150.130173	147.367722	148.178207	148.704895	138.411728	139.062714	139.135086	136.101151	139.107452	140.384766	138.011642	143.490326	142.412704	140.385544	135.429840	133.001190	133.539307	133.033859	134.263855	137.465195	134.946945	135.490723	132.944565	133.396545	133.987183	133.092743	134.135468	133.773132	133.139740	138.172058	136.053131	135.415237	138.312073	136.650574
