	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d
22	0.511672	0.107732	-0.984212	0.061660	0.188548	154.86862	154.31329	154.49765	154.80591	154.88849
23	0.408034	0.101885	-1.049296	-0.014784	0.044850	154.88847	154.31528	154.52518	154.80853	154.90598
24	0.308522	0.105241	-1.112212	-0.083541	-0.094033	154.91325	154.32924	154.54823	154.79730	154.90948
25	0.219134	0.118305	-1.171434	-0.143848	-0.217090	154.94162	154.35428	154.56522	154.77563	154.90869
26	0.142954	0.140410	-1.223920	-0.195867	-0.315656	154.96985	154.38673	154.57330	154.74866	154.91025
27	0.080949	0.175415	-1.265801	-0.241145	-0.384752	154.99286	154.41762	154.56966	154.72000	154.91226
28	0.032737	0.215235	-1.293098	-0.281112	-0.424603	155.00763	154.43567	154.55403	154.69194	154.90840
29	-0.003131	0.262862	-1.302289	-0.315690	-0.439837	155.01439	154.43163	154.53117	154.66600	154.89362
30	-0.029051	0.316948	-1.291768	-0.343130	-0.437304	155.01291	154.40298	154.50848	154.64342	154.86659
31	-0.048169	0.375587	-1.263243	-0.360115	-0.424568	154.99921	154.35368	154.48972	154.62436	154.83043
32	-0.064209	0.429377	-1.221726	-0.364492	-0.408509	154.96901	154.29193	154.47215	154.60889	154.79164
33	-0.081234	0.480346	-1.174115	-0.356763	-0.394410	154.92323	154.22452	154.44928	154.59720	154.75461
34	-0.103412	0.524237	-1.127907	-0.340180	-0.385268	154.86449	154.15163	154.41359	154.58943	154.72029
35	-0.134538	0.563336	-1.090260	-0.320606	-0.381676	154.79318	154.06956	154.35927	154.58531	154.68805
36	-0.176316	0.600506	-1.067443	-0.304551	-0.382791	154.70961	153.97713	154.28531	154.58284	154.65555
37	-0.227443	0.637192	-1.063314	-0.297820	-0.387311	154.61833	153.87823	154.19733	154.57648	154.61853
38	-0.285328	0.673356	-1.077290	-0.303916	-0.393721	154.52612	153.78041	154.10526	154.55890	154.57156
39	-0.347356	0.708572	-1.104764	-0.323057	-0.400124	154.43690	153.68849	154.01776	154.52585	154.50990
40	-0.409319	0.742082	-1.139701	-0.352217	-0.403571	154.35152	153.60120	153.93956	154.47801	154.43382
41	-0.464486	0.772433	-1.174834	-0.386418	-0.399578	154.27110	153.51291	153.87024	154.41768	154.34895
42	-0.505574	0.798416	-1.201372	-0.419980	-0.382489	154.20094	153.42061	153.80609	154.34563	154.26363
43	-0.527584	0.820349	-1.211665	-0.446913	-0.346567	154.15222	153.32719	153.74368	154.26125	154.18605
44	-0.529863	0.841058	-1.201566	-0.461213	-0.288226	154.13972	153.24197	153.68335	154.16614	154.12177
45	-0.515151	0.866238	-1.172815	-0.457950	-0.208436	154.17508	153.17804	153.62819	154.06525	154.07571
46	-0.485367	0.897187	-1.133257	-0.435415	-0.111497	154.26207	153.14668	153.58511	153.96902	154.05516
47	-0.439029	0.926405	-1.090183	-0.396015	-0.001450	154.39462	153.15388	153.56703	153.89409	154.07111
48	-0.376923	0.952752	-1.044498	-0.344587	0.118393	154.55742	153.20348	153.59123	153.86070	154.13799
49	-0.306641	0.974246	-0.993105	-0.285261	0.248071	154.72745	153.29785	153.67189	153.88553	154.26501
50	-0.237102	0.992021	-0.932564	-0.220447	0.376834	154.87849	153.43491	153.80992	153.97755	154.44197
51	-0.184756	1.007503	-0.863493	-0.152256	0.500444	154.99236	153.60376	153.98428	154.13460	154.64069
52	-0.170732	1.020274	-0.795070	-0.084559	0.605096	155.06017	153.78691	154.16045	154.33798	154.82944
53	-0.214707	1.030821	-0.737699	-0.023895	0.668825	155.07047	153.97067	154.30795	154.55551	154.98232
54	-0.318405	1.034766	-0.712166	0.020650	0.667570	155.00352	154.14133	154.40482	154.75243	155.07672
55	-0.460783	1.015096	-0.738742	0.035862	0.593576	154.84142	154.26865	154.42920	154.89949	155.08574
56	-0.611795	0.948850	-0.820866	0.009367	0.468175	154.58267	154.30685	154.36354	154.97122	154.97935
57	-0.749117	0.829916	-0.939559	-0.074896	0.327210	154.24550	154.21648	154.20427	154.94505	154.73981
58	-0.861229	0.678390	-1.065009	-0.198062	0.199182	153.86491	153.98492	153.95889	154.80669	154.38210
59	-0.948878	0.523590	-1.179821	-0.331295	0.098486	153.48715	153.62962	153.64273	154.55998	153.96272
60	-1.008659	0.385684	-1.266991	-0.458582	0.027942	153.15334	153.18843	153.28853	154.22339	153.55609
61	-1.050055	0.272243	-1.327867	-0.570006	-0.016534	152.88680	152.71843	152.94383	153.82895	153.21648
62	-1.077537	0.192251	-1.364956	-0.661186	-0.033696	152.68950	152.28362	152.64473	153.42410	152.96173
63	-1.094756	0.137342	-1.383394	-0.730637	-0.032928	152.54718	151.92755	152.40073	153.06012	152.77821
64	-1.104981	0.101877	-1.388395	-0.780186	-0.018633	152.43839	151.65985	152.20183	152.76888	152.63625
65	-1.111352	0.078973	-1.384693	-0.814178	0.004781	152.34300	151.46332	152.03168	152.55453	152.50330
66	-1.115793	0.062950	-1.376191	-0.838071	0.033383	152.24736	151.31229	151.87761	152.40126	152.35593
67	-1.118937	0.050495	-1.364749	-0.856418	0.063433	152.14485	151.18570	151.73454	152.28395	152.18425
68	-1.120564	0.041104	-1.349948	-0.871751	0.091315	152.03461	151.06998	151.60147	152.17772	151.98904
69	-1.120005	0.036536	-1.330247	-0.884900	0.113755	151.91983	150.95721	151.47900	152.06531	151.77847
70	-1.115528	0.039709	-1.303869	-0.896357	0.129719	151.80591	150.84439	151.36981	151.93848	151.56500
71	-1.104170	0.053529	-1.269700	-0.906898	0.141201	151.69862	150.73286	151.27649	151.79530	151.35973
72	-1.082854	0.080542	-1.226519	-0.917250	0.153014	151.60136	150.62668	151.19849	151.63857	151.16927
73	-1.049380	0.122369	-1.171053	-0.926975	0.171378	151.51312	150.53009	151.13255	151.47548	150.99548
74	-1.002297	0.179362	-1.100599	-0.934723	0.200605	151.42969	150.44629	151.07442	151.31493	150.83920
75	-0.940612	0.250436	-1.012122	-0.939011	0.242568	151.34729	150.37532	151.02052	151.16385	150.70119
76	-0.864458	0.333911	-0.904087	-0.938792	0.298685	151.26476	150.31544	150.96941	151.02547	150.58324
77	-0.774668	0.428560	-0.776754	-0.933316	0.370622	151.18269	150.26337	150.91936	150.90182	150.48488
78	-0.671810	0.533589	-0.632083	-0.921641	0.459656	151.10367	150.21602	150.86838	150.79451	150.40315
79	-0.555153	0.648108	-0.472301	-0.901677	0.567149	151.03003	150.17033	150.81488	150.70499	150.33241
80	-0.424216	0.771328	-0.298162	-0.870685	0.694158	150.96118	150.12477	150.75876	150.63254	150.26816
81	-0.277639	0.902296	-0.110406	-0.826043	0.840752	150.89412	150.07877	150.70209	150.57501	150.20872
82	-0.116030	1.040237	0.088353	-0.765857	1.005649	150.82562	150.03209	150.64830	150.52875	150.15369
83	0.058933	1.184999	0.294637	-0.688852	1.186642	150.75421	149.98470	150.60017	150.48952	150.10207
84	0.244886	1.336544	0.505147	-0.594217	1.380561	150.68053	149.93739	150.55812	150.45381	150.05217
85	0.438955	1.493311	0.716770	-0.481846	1.583679	150.60692	149.89223	150.52180	150.41934	150.00317
86	0.638451	1.652365	0.926928	-0.352971	1.792715	150.53838	149.85249	150.49207	150.38481	149.95630
87	0.841533	1.810728	1.133676	-0.210114	2.004526	150.48111	149.82147	150.46968	150.34981	149.91435
88	1.046818	1.966689	1.335461	-0.056278	2.216495	150.43941	149.80208	150.45622	150.31488	149.88141
89	1.253198	2.121057	1.530498	0.105557	2.426505	150.41393	149.79488	150.45476	150.28127	149.86281
90	1.459772	2.277538	1.717390	0.272509	2.633415	150.40269	149.79868	150.46864	150.25035	149.86319
91	1.665881	2.441355	1.896353	0.442055	2.836877	150.40482	149.81131	150.50192	150.22331	149.88628
92	1.871297	2.615247	2.069944	0.612067	3.036663	150.42188	149.83115	150.55733	150.20076	149.93315
93	2.076224	2.798315	2.243240	0.780696	3.232523	150.45682	149.85976	150.63770	150.18422	150.00604
94	2.280582	2.986712	2.423755	0.946465	3.423875	150.51346	149.90041	150.74384	150.17691	150.10597
95	2.484280	3.175300	2.619171	1.107887	3.608669	150.59497	149.95813	150.87410	150.18396	150.23383
96	2.687346	3.359900	2.833952	1.263828	3.784328	150.70229	150.03809	151.02440	150.21085	150.38779
97	2.889961	3.538081	3.068559	1.413462	3.948915	150.83560	150.14346	151.18945	150.26323	150.56436
98	3.093098	3.709308	3.319956	1.556429	4.100014	150.99628	150.27396	151.36343	150.34554	150.75838
99	3.297491	3.873850	3.581632	1.692321	4.234669	151.18773	150.42674	151.53979	150.46010	150.96408
100	3.501299	4.031837	3.843948	1.820925	4.351429	151.41328	150.59782	151.71259	150.60602	151.17470
101	3.698336	4.181805	4.096786	1.941696	4.450789	151.67403	150.78316	151.87584	150.77835	151.38324
