	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\B\S13_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\B\S13_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\B\S13_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\B\S13_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\B\S13_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-P-0_G_01.c3d
	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle
	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED
	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED
ITEM	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
1	154.755966	154.828857	155.280258	154.074707	154.640381	152.270172	151.657684	151.879456	151.143082	151.771118	153.035172	152.301041	153.061096	152.689667	152.744843	154.778214	154.445358	153.889725	154.747299	154.693314	155.665176	155.703979	155.554611	155.235992	156.088638	158.384903	158.055786	157.854691	157.782700	157.891251	152.105164	152.124451	151.935928	152.527359	152.131088	154.760803	154.278366	153.959427	154.878738	154.871658	156.241425	156.268631	156.196747	156.185364	156.254074	155.845078	156.679001	155.696548	155.771683	155.977005	157.771896	157.680176	157.536011	157.316742	157.498352	156.525406	157.176376	157.400208	156.533295	156.130402
2	154.077316	154.905685	154.890076	153.710342	154.052612	152.409515	151.909668	151.776489	151.792313	151.702133	153.007294	152.665070	153.315842	152.500870	153.297882	154.895584	154.585068	153.945480	154.921738	154.938797	155.918457	155.463379	155.865341	155.035095	156.080093	158.841599	158.063583	158.124451	157.748520	157.824951	152.371719	152.531952	151.851196	152.213776	152.125244	155.171783	154.010315	154.075455	155.068283	154.888748	156.611404	156.523819	156.458298	156.409027	156.446823	156.151382	157.037796	155.991150	156.078995	156.031647	158.060318	158.003983	157.798508	157.664337	157.646927	156.853912	157.352524	157.488419	156.951965	156.609619
3	153.011597	154.484390	153.988998	153.066269	153.075089	152.525818	152.047470	151.956757	152.196365	151.734177	152.940109	152.872986	153.402908	152.278198	153.516418	155.159821	154.762115	154.204697	155.106476	155.285355	156.220245	155.560974	156.148849	155.225662	156.265106	159.141037	158.257370	158.402573	157.944962	158.044128	152.643234	152.896774	152.103226	152.273087	152.164169	155.159668	153.977402	154.173477	155.080078	154.853104	157.013077	156.921997	156.787338	156.814865	156.904556	156.723770	157.483429	156.420837	156.630417	156.336243	158.454590	158.452133	158.290176	158.088043	157.866531	157.338318	157.580231	157.806198	157.401611	157.134399
4	152.299393	153.995789	153.241592	152.736725	152.486115	152.856293	152.417404	152.404068	152.653412	152.118881	153.300171	153.289627	153.747604	152.490189	153.847855	155.624008	155.121368	154.700119	155.517166	155.820236	156.767700	156.147766	156.604584	155.806366	156.808945	159.521149	158.709854	158.803726	158.521667	158.565567	153.125290	153.353027	152.584366	152.669464	152.513458	155.208984	154.381332	154.634430	155.339188	155.220520	157.382248	157.226303	157.101517	157.212570	157.440369	157.317719	157.874985	156.776398	157.162201	156.682007	158.799210	158.976089	158.846634	158.496445	158.076874	157.761642	157.677612	158.115082	157.718872	157.552963
5	152.348297	153.833893	153.123123	153.054794	152.730408	153.290924	152.911667	152.827744	153.198135	152.593201	153.947754	153.873764	154.268173	152.989456	154.339844	156.062515	155.543457	155.170944	156.010910	156.397476	157.408264	156.915497	157.113434	156.506241	157.488632	159.995316	159.203842	159.172913	159.202911	159.159485	153.655487	153.784698	153.034637	153.140305	153.043884	155.474472	154.963501	155.379883	155.788605	155.870956	157.617340	157.335785	157.365158	157.478058	157.893707	157.749146	158.123840	156.976044	157.519180	156.915924	158.999237	159.368423	159.211487	158.764618	158.126617	158.001007	157.597290	158.237183	157.872604	157.801239
6	152.925568	153.959000	153.491669	153.729080	153.477173	153.634445	153.289413	153.094360	153.703232	152.911545	154.572144	154.356995	154.682358	153.449493	154.825272	156.323212	155.901215	155.475418	156.403595	156.905289	157.993286	157.589523	157.535233	157.142914	158.075653	160.410812	159.596725	159.402512	159.717712	159.668503	154.083755	154.160645	153.334305	153.544067	153.564346	155.807266	155.463257	156.190414	156.214539	156.539017	157.718399	157.345062	157.571625	157.600662	158.198044	157.958450	158.240387	157.050903	157.675323	157.001678	159.067795	159.514435	159.300278	158.888535	158.045242	158.021164	157.400772	158.125534	157.891083	157.866562
7	153.511902	154.084290	153.879150	154.256088	154.059921	153.842896	153.477203	153.233002	154.139465	153.069901	155.019699	154.602783	154.871689	153.734985	155.228806	156.441025	156.126160	155.650818	156.668594	157.301422	158.492233	158.054550	157.865326	157.661011	158.483871	160.680084	159.862823	159.504379	159.974030	160.019547	154.381989	154.496567	153.512283	153.832932	153.982758	156.102875	155.775253	156.901169	156.522446	157.039474	157.760605	157.386749	157.714508	157.638901	158.370087	157.987274	158.248962	157.049377	157.691544	156.953232	159.041107	159.409637	159.130508	158.913452	157.900101	157.903152	157.240417	157.849121	157.850052	157.818756
8	153.841995	154.056549	154.034393	154.488281	154.216187	153.948074	153.537170	153.323151	154.512283	153.153244	155.268616	154.641174	154.878113	153.856918	155.508026	156.527145	156.184341	155.773148	156.847610	157.562805	158.888138	158.298080	158.130692	158.051529	158.711517	160.788330	160.029922	159.519897	160.023239	160.160492	154.555069	154.741318	153.636368	154.010910	154.276901	156.302582	155.939026	157.389832	156.669403	157.253281	157.773865	157.436218	157.792053	157.655045	158.467468	157.945755	158.213730	157.016235	157.689728	156.855667	158.992325	159.185730	158.826385	158.878448	157.721863	157.792511	157.229904	157.546982	157.840561	157.764664
9	154.017700	153.928101	154.035950	154.553223	154.141388	154.036011	153.617569	153.449142	154.817749	153.272278	155.412323	154.632843	154.849640	153.953812	155.661987	156.667877	156.104477	155.901428	156.982834	157.719406	159.185593	158.427322	158.354935	158.331390	158.840591	160.800552	160.162247	159.513733	160.000992	160.102402	154.638596	154.887604	153.759628	154.145981	154.484665	156.431061	156.102524	157.659927	156.714706	157.245697	157.699738	157.432083	157.798218	157.604599	158.497986	157.879868	158.180130	156.959610	157.709396	156.797913	158.945480	158.924835	158.557251	158.814468	157.571472	157.704620	157.317062	157.303650	157.827774	157.690628
10	154.194092	153.788422	154.004135	154.534027	154.040741	154.180496	153.816650	153.614182	155.061356	153.477798	155.585251	154.683228	154.880020	154.161530	155.772903	156.880585	155.987198	156.055328	157.107483	157.810120	159.409943	158.542740	158.533188	158.520111	158.920364	160.786850	160.278885	159.522675	159.964554	159.951721	154.702621	154.946579	153.849319	154.309937	154.655319	156.556503	156.332642	157.767914	156.774155	157.150726	157.547546	157.396179	157.710358	157.433533	158.455948	157.793228	158.102432	156.872482	157.696625	156.786011	158.851944	158.567505	158.321838	158.710678	157.495117	157.590118	157.388931	157.091003	157.704376	157.536057
