	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\B\S13_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\B\S13_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\B\S13_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\B\S13_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\B\S13_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WOW\S13_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S13\WW\S13_WW-P-0_G_01.c3d
	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle
	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED
	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED
ITEM	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
1	154.755966	154.828857	155.280258	154.074707	154.640381	152.270172	151.657684	151.879456	151.143082	151.771118	153.035172	152.301041	153.061096	152.689667	152.744843	154.778214	154.445358	153.889725	154.747299	154.693314	155.665176	155.703979	155.554611	155.235992	156.088638	158.384903	158.055786	157.854691	157.782700	157.891251	152.105164	152.124451	151.935928	152.527359	152.131088	154.760803	154.278366	153.959427	154.878738	154.871658	156.241425	156.268631	156.196747	156.185364	156.254074	155.845078	156.679001	155.696548	155.771683	155.977005	157.771896	157.680176	157.536011	157.316742	157.498352	156.525406	157.176376	157.400208	156.533295	156.130402
2	154.482437	154.941101	155.163483	153.947601	154.424194	152.372742	151.841293	151.806396	151.544846	151.753235	153.066589	152.546692	153.255707	152.629196	153.120209	154.839020	154.537033	153.914185	154.862778	154.828354	155.818832	155.563126	155.746490	155.099564	156.084335	158.667587	158.057831	158.018524	157.761414	157.838043	152.272141	152.366837	151.860931	152.328476	152.152100	155.061508	154.135757	154.058701	155.040970	154.929810	156.430893	156.364075	156.317810	156.266891	156.311386	155.960617	156.849564	155.819534	155.883148	155.968735	157.903534	157.840363	157.647354	157.494812	157.578537	156.655273	157.243530	157.406418	156.718262	156.345947
3	154.028397	154.893204	154.856720	153.697357	154.037018	152.417587	151.920975	151.778198	151.842026	151.689667	152.991257	152.691086	153.324051	152.457016	153.332565	154.902634	154.596481	153.954834	154.931183	154.959747	155.932983	155.450821	155.885666	155.033051	156.084015	158.877625	158.068970	158.146637	157.750458	157.829544	152.387299	152.555573	151.854980	152.200211	152.120895	155.182663	153.988647	154.076569	155.067413	154.874527	156.617889	156.519119	156.463577	156.407562	156.440811	156.161423	157.044815	155.996140	156.085052	156.034271	158.067795	158.003983	157.801590	157.678467	157.652390	156.853912	157.352524	157.485474	156.943848	156.598114
4	153.466293	154.699860	154.403671	153.366348	153.539978	152.470413	151.983490	151.857651	152.066330	151.685318	152.926254	152.798294	153.359283	152.308258	153.451782	155.015152	154.680435	154.068222	155.012970	155.129059	156.071808	155.462997	156.026169	155.089935	156.160370	159.041702	158.150253	158.287827	157.821411	157.921524	152.515121	152.741196	151.953323	152.200745	152.116379	155.180481	153.935959	154.106033	155.060287	154.830276	156.818634	156.712631	156.628281	156.597687	156.639954	156.436508	157.267929	156.210846	156.352341	156.169388	158.264572	158.206558	158.023590	157.890839	157.755981	157.092148	157.474136	157.625641	157.175491	156.861267
5	152.914139	154.424683	153.904648	153.040756	153.043610	152.585724	152.104919	152.048508	152.282043	151.801834	152.972977	152.951294	153.457108	152.288788	153.576126	155.196884	154.823303	154.271576	155.157242	155.360764	156.280991	155.640106	156.214005	155.280701	156.355194	159.210785	158.324829	158.473679	158.015793	158.124634	152.704178	152.957108	152.146423	152.329376	152.195526	155.151566	154.026443	154.227036	155.109314	154.896423	157.027008	156.912064	156.798706	156.811142	156.885956	156.750443	157.498505	156.431519	156.645203	156.345657	158.471237	158.452133	158.299805	158.121368	157.883179	157.338318	157.580231	157.797119	157.387955	157.113358
6	152.485916	154.148743	153.470154	152.809662	152.661713	152.776749	152.311646	152.305099	152.533981	152.028656	153.165482	153.192566	153.656723	152.426163	153.765030	155.434479	155.022797	154.538437	155.374237	155.647446	156.565384	155.959290	156.458755	155.577408	156.659576	159.421021	158.571548	158.695877	158.321671	158.409714	152.959702	153.201508	152.396454	152.546509	152.371826	155.174698	154.247726	154.470840	155.252701	155.103760	157.225876	157.087173	156.963379	157.021194	157.151276	157.065048	157.711716	156.628754	156.929001	156.528824	158.660934	158.718781	158.591736	158.343369	158.004074	157.567627	157.651245	157.966110	157.567154	157.339493
7	152.257492	153.942108	153.185318	152.737610	152.477768	153.016510	152.578445	152.568268	152.824753	152.305374	153.473206	153.505920	153.933289	152.678238	154.017960	155.692215	155.253632	154.820938	155.637650	155.961426	156.897491	156.361435	156.736969	155.934021	157.027145	159.672379	158.848160	158.922272	158.689056	158.733551	153.250702	153.450195	152.660095	152.802704	152.622223	155.274811	154.548462	154.819611	155.474121	155.421127	157.398010	157.218201	157.116348	157.208160	157.413254	157.351242	157.891190	156.786774	157.179611	156.693558	158.816132	158.976089	158.858810	158.534393	158.089737	157.761642	157.677612	158.106003	157.706680	157.530731
8	152.251358	153.842484	153.089096	152.846664	152.524506	153.261276	152.854767	152.796310	153.128952	152.567017	153.837051	153.839920	154.229874	152.974121	154.301392	155.931244	155.487534	155.076721	155.907349	156.274689	157.242126	156.785797	157.014771	156.308258	157.406052	159.938431	159.118149	159.122208	159.061096	159.059570	153.538498	153.682266	152.904007	153.061249	152.909607	155.431656	154.872574	155.233917	155.729370	155.793991	157.532806	157.298431	157.255859	157.360657	157.655334	157.591324	158.031952	156.903229	157.382446	156.826920	158.931625	159.198334	159.072510	158.684052	158.127594	157.908264	157.658142	158.199432	157.805771	157.681244
9	152.436508	153.846054	153.166412	153.108078	152.773987	153.476440	153.097809	152.973068	153.421783	152.776154	154.202927	154.142944	154.494400	153.254959	154.583023	156.125381	155.704224	155.283707	156.151962	156.570358	157.574905	157.188690	157.268433	156.672073	157.759323	160.189651	159.360046	159.279541	159.393921	159.364029	153.799301	153.894440	153.108459	153.302200	153.202393	155.613342	155.178009	155.676575	155.980087	156.177414	157.627930	157.334030	157.381149	157.474808	157.866470	157.775787	158.135651	156.982452	157.531815	156.924088	159.009644	159.368423	159.218979	158.791351	158.121521	158.001007	157.597290	158.236694	157.866898	157.787354
10	152.742889	153.916000	153.359299	153.452744	153.146820	153.648132	153.285873	153.099930	153.693237	152.925400	154.535004	154.381454	154.696198	153.488419	154.845947	156.266205	155.891159	155.439713	156.357285	156.840469	157.885742	157.544266	157.490601	157.010056	158.066956	160.406418	159.565140	159.392181	159.661133	159.632614	154.024979	154.094299	153.267929	153.515442	153.480576	155.797684	155.438385	156.118576	156.206482	156.539017	157.687988	157.341980	157.491531	157.552475	158.040771	157.900558	158.205734	157.030212	157.628967	156.982666	159.054138	159.475586	159.294052	158.860687	158.083603	158.037262	157.505615	158.215149	157.894028	157.848053
