	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\B\S02_B-0-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\B\S02_B-0-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\B\S02_B-0-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\B\S02_B-0-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\B\S02_B-0-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WOW\S02_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S02\WW\S02_WW-P-0_G_01.c3d
11	148.886658	150.441147	150.116486	150.101776	149.711075	153.566803	152.891586	153.214493	154.036224	153.255203	153.846970	154.040405	154.047256	154.264786	153.940781	158.284851	158.738541	158.488937	158.206314	158.352188	156.913055	156.363846	156.441299	156.663895	156.038437	159.452789	160.429718	159.803131	160.203186	159.510605	155.753937	155.591370	155.386826	155.292526	155.099167	157.231049	157.149750	156.849579	156.901169	157.295334	152.437943	152.161972	152.196381	151.763733	151.318176	152.444702	152.606354	152.823090	153.323227	153.242950	151.974380	152.094666	152.242661	152.188828	152.318069	153.104050	153.716705	154.399185	154.040070	153.953293
12	148.318069	149.966370	149.719879	149.651016	149.332214	153.470322	152.753067	153.039200	153.954819	153.055801	153.749100	153.993896	154.049072	154.204422	153.760529	158.266342	158.592163	158.347778	158.102386	158.171387	156.818405	156.249435	156.272705	156.585602	155.921204	159.258347	160.336960	159.680664	160.188217	159.447845	155.561905	155.346085	155.215683	155.216217	154.927429	157.031387	157.071075	156.714050	156.826675	157.209793	152.189209	151.937531	152.022858	151.406265	151.007462	152.113632	152.199615	152.568878	153.091843	153.006958	151.725113	151.937546	152.067505	151.779053	151.980728	152.838257	153.414856	154.123093	153.790848	153.634171
13	147.800095	149.500519	149.335052	149.228470	148.953110	153.302872	152.592102	152.863052	153.779846	152.787155	153.557480	153.903152	154.018448	154.077682	153.510818	158.175766	158.406982	158.195602	157.913467	157.979721	156.696945	156.072800	156.070892	156.406677	155.773285	159.064377	160.206314	159.516693	160.147949	159.420547	155.290161	155.079208	154.995499	155.098709	154.681320	156.782288	156.942307	156.497238	156.698639	157.046143	151.857147	151.676117	151.809174	151.071182	150.727295	151.754379	151.813431	152.289551	152.806015	152.812485	151.473877	151.787674	151.895309	151.372040	151.632675	152.588959	153.101776	153.795898	153.526642	153.311554
14	147.326462	149.099243	148.983932	148.845062	148.571762	153.130707	152.408936	152.678772	153.618576	152.480392	153.324066	153.798447	153.982483	153.922760	153.249969	158.025406	158.219574	158.057739	157.731216	157.810226	156.588821	155.837723	155.825302	156.204895	155.628525	158.885941	160.062561	159.335587	160.111176	159.419312	155.006119	154.851837	154.769211	154.976089	154.405396	156.524216	156.798096	156.258209	156.539627	156.796097	151.504822	151.429016	151.545532	150.765167	150.480530	151.435410	151.502426	151.983292	152.462357	152.674698	151.257935	151.621323	151.732422	151.023926	151.297852	152.373764	152.832230	153.450226	153.262497	153.009277
15	146.874557	148.757812	148.657455	148.495331	148.223740	152.974213	152.201385	152.482162	153.514191	152.206985	153.125061	153.692856	153.910095	153.714905	153.008331	157.864594	158.029755	157.945358	157.589584	157.669159	156.480499	155.592255	155.558655	156.039459	155.478699	158.718460	159.932983	159.148468	160.101974	159.431534	154.747269	154.679749	154.563370	154.868027	154.131958	156.238480	156.659393	156.050446	156.366959	156.507095	151.220413	151.194901	151.293396	150.480392	150.259766	151.195099	151.264984	151.681641	152.127075	152.576920	151.076416	151.447769	151.558167	150.743698	150.966339	152.195267	152.613983	153.131042	153.019043	152.735336
16	146.453262	148.437607	148.304810	148.153229	147.933578	152.837204	151.984528	152.313278	153.450928	151.993698	152.986679	153.553329	153.780212	153.463699	152.781891	157.721725	157.843231	157.860443	157.471283	157.561005	156.339767	155.386078	155.335052	155.909515	155.294601	158.574173	159.849442	158.970795	160.105881	159.455414	154.530334	154.512146	154.394897	154.772064	153.885498	155.929123	156.493057	155.864609	156.189499	156.225067	151.005936	150.929550	151.093796	150.241608	150.021942	151.015884	151.055206	151.399185	151.846909	152.449234	150.909073	151.270340	151.376877	150.498489	150.618393	152.043427	152.430893	152.862274	152.810501	152.509171
17	146.071640	148.116180	147.915085	147.785156	147.680374	152.718704	151.779907	152.170731	153.396667	151.840912	152.900009	153.385742	153.656540	153.252960	152.535263	157.601624	157.677780	157.779739	157.371078	157.483871	156.169312	155.216141	155.168182	155.790283	155.106003	158.454163	159.804184	158.820419	160.099304	159.478973	154.363052	154.337387	154.269928	154.635513	153.692017	155.637665	156.283310	155.649002	155.999695	155.971313	150.817200	150.665970	150.923126	150.026779	149.775146	150.874405	150.824203	151.124466	151.600937	152.219879	150.742737	151.093216	151.205078	150.231644	150.265427	151.872208	152.273834	152.629730	152.623108	152.317123
18	145.729980	147.775040	147.530121	147.370834	147.413513	152.603851	151.568146	152.034546	153.346878	151.743042	152.843643	153.273743	153.568985	153.110687	152.284561	157.497070	157.526306	157.682770	157.309586	157.428558	155.996643	155.064682	155.040802	155.670624	154.964050	158.312195	159.730957	158.718872	160.093430	159.502472	154.233932	154.180496	154.149536	154.416428	153.545227	155.388687	156.086273	155.422562	155.819016	155.742233	150.617310	150.428665	150.748413	149.804764	149.564362	150.758377	150.555298	150.857956	151.360794	151.895966	150.594269	150.931671	151.059006	149.921890	149.919937	151.636963	152.109253	152.422333	152.436859	152.112122
19	145.437271	147.392014	147.198792	146.930832	147.125198	152.485062	151.332535	151.896790	153.294815	151.679092	152.800995	153.245911	153.517609	153.001663	152.056808	157.421982	157.379669	157.591599	157.275070	157.378250	155.838364	154.933395	154.948959	155.557404	154.861069	158.111954	159.603226	158.657196	160.077545	159.527191	154.093323	154.046570	153.997086	154.175858	153.380035	155.180557	155.942795	155.222656	155.654709	155.528687	150.431213	150.196762	150.573639	149.572189	149.383286	150.642349	150.260956	150.622513	151.133911	151.531631	150.465714	150.782852	150.933548	149.585220	149.587036	151.367249	151.920731	152.225616	152.211517	151.847229
20	145.176712	146.940857	146.932663	146.514664	146.837250	152.369431	151.089081	151.759033	153.214905	151.634613	152.756256	153.275513	153.481995	152.882065	151.850540	157.368088	157.238739	157.513412	157.228638	157.284424	155.700684	154.839096	154.891953	155.431946	154.742752	157.875641	159.442368	158.583939	160.036301	159.545380	153.923798	153.905930	153.827728	153.962753	153.140366	154.989746	155.842972	155.057205	155.508545	155.348083	150.263260	149.959412	150.421722	149.358994	149.209747	150.494827	149.978439	150.413910	150.910339	151.196045	150.302399	150.632950	150.779617	149.260391	149.277878	151.141754	151.744080	151.977859	151.919891	151.530380
21	144.908676	146.426239	146.715714	146.158478	146.585632	152.263351	150.850235	151.625427	153.111023	151.568436	152.682892	153.317032	153.434906	152.764175	151.640457	157.289902	157.089218	157.449203	157.145767	157.123062	155.568192	154.754517	154.829453	155.274963	154.599350	157.645767	159.263046	158.474228	159.966309	159.567459	153.740662	153.736496	153.649796	153.768723	152.898926	154.813385	155.738449	154.900452	155.389954	155.202057	150.085693	149.730316	150.275818	149.196503	149.033936	150.314651	149.721191	150.203079	150.662552	150.924652	150.091843	150.481354	150.583054	148.983124	148.965729	150.957321	151.587341	151.651489	151.601852	151.216782
22	144.646164	145.925430	146.511154	145.869934	146.399872	152.166321	150.629181	151.496094	152.990662	151.469559	152.573456	153.361237	153.365662	152.688812	151.426132	157.178162	156.939377	157.395782	157.030731	156.915985	155.426483	154.624176	154.721420	155.101685	154.480896	157.452637	159.080017	158.359924	159.845474	159.614685	153.547623	153.578842	153.469559	153.582932	152.698914	154.657852	155.617142	154.744461	155.294342	155.073257	149.894943	149.515137	150.114029	149.049988	148.880020	150.115646	149.454453	149.970520	150.391037	150.714188	149.901291	150.328857	150.365982	148.724106	148.617264	150.775681	151.423721	151.321487	151.303253	150.950928
23	144.422455	145.532776	146.312485	145.610504	146.262161	152.072083	150.457977	151.374176	152.843948	151.377411	152.451828	153.414108	153.286057	152.682022	151.237106	157.064362	156.803741	157.362915	156.888000	156.713562	155.279892	154.455338	154.579712	154.940948	154.397446	157.295105	158.920044	158.258469	159.670593	159.684357	153.347641	153.474045	153.295868	153.420502	152.525894	154.516235	155.503830	154.615616	155.245728	154.965775	149.695358	149.288330	149.926971	148.889954	148.740189	149.903366	149.151886	149.698837	150.120239	150.539047	149.763962	150.145493	150.161209	148.412262	148.280640	150.598480	151.228119	151.053162	151.053360	150.742981
24	144.222107	145.227234	146.102890	145.314911	146.109970	151.976349	150.344162	151.277161	152.656464	151.334488	152.354736	153.462448	153.216476	152.728668	151.096985	156.970642	156.686020	157.347549	156.714050	156.567169	155.137909	154.317261	154.459000	154.808273	154.324112	157.190414	158.817123	158.154541	159.475510	159.708313	153.168167	153.412094	153.153885	153.309036	152.339981	154.384949	155.403381	154.528198	155.252777	154.882126	149.506317	149.069733	149.726685	148.718216	148.580200	149.700729	148.815933	149.380768	149.888687	150.380814	149.659790	149.899002	149.994400	148.067444	147.978210	150.460678	151.031693	150.868927	150.879059	150.604095
25	144.037384	144.937012	145.847183	144.993057	145.937943	151.883591	150.271057	151.234024	152.442093	151.346100	152.294998	153.485336	153.143417	152.787308	151.011719	156.910095	156.579651	157.345001	156.513596	156.479813	154.992477	154.230789	154.402786	154.697723	154.249023	157.145462	158.756592	158.042175	159.307114	159.688492	153.056992	153.375092	153.053421	153.225922	152.147079	154.259293	155.305649	154.470062	155.269745	154.816452	149.393753	148.940445	149.567947	148.572571	148.428406	149.621719	148.539978	149.059692	149.769608	150.302429	149.577362	149.570435	149.912552	147.702469	147.680847	150.462845	150.873245	150.808090	150.818878	150.587509
26	143.897690	144.609360	145.542282	144.653091	145.728088	151.806686	150.223999	151.235992	152.241302	151.398697	152.263718	153.456833	153.063797	152.820724	150.977448	156.908676	156.466995	157.367981	156.333633	156.434784	154.812958	154.134979	154.420456	154.594727	154.172760	157.107376	158.687271	157.974365	159.175476	159.672348	153.035324	153.350967	152.969376	153.122025	152.018921	154.126221	155.195908	154.429489	155.271500	154.771545	149.495224	149.039841	149.611404	148.591644	148.429932	149.895935	148.611969	148.900406	149.867599	150.448456	149.544296	149.269516	150.014389	147.328125	147.433121	150.800064	150.805725	151.034943	150.959625	150.752335
27	143.830017	144.252808	145.256042	144.185593	145.420425	151.753494	150.195175	151.218719	152.083969	151.469650	152.245651	153.366867	152.971603	152.813507	150.989822	156.976746	156.357712	157.430084	156.262955	156.439926	154.572601	153.974487	154.519821	154.516937	154.104996	157.049164	158.573212	158.013794	159.040161	159.670685	153.093231	153.348480	152.919525	152.969238	151.954391	153.983643	155.068527	154.400864	155.258392	154.753632	149.927002	149.446182	150.121887	149.044098	148.860062	150.722733	149.439590	149.256409	150.167633	150.909286	149.580002	149.377182	150.383408	147.077972	147.460907	151.641724	151.015228	151.728928	151.400192	151.075211
28	143.770645	143.959732	145.027039	143.511749	144.983078	151.718369	150.189041	151.134277	152.007141	151.540634	152.196793	153.249298	152.860794	152.758636	151.015045	157.118515	156.299271	157.472382	156.410202	156.528809	154.283005	153.730759	154.697510	154.497559	154.043747	156.975479	158.412552	158.123444	158.915192	159.640228	153.220154	153.381149	152.947250	152.781616	151.964554	153.866409	154.946686	154.394211	155.236801	154.747055	150.447708	149.880737	151.250519	150.144119	149.996948	151.962448	151.197311	150.587021	150.279068	151.474152	149.705032	150.555634	151.002213	147.160141	148.190536	152.861252	151.769760	152.752197	152.067245	151.305023
29	143.583099	143.786407	144.753098	142.849747	144.560989	151.619537	150.216614	150.934998	152.003159	151.576447	152.013092	153.158157	152.719742	152.608810	150.975189	157.259521	156.286606	157.329285	156.746277	156.682938	153.951797	153.478485	154.958801	154.479660	153.945297	156.817490	158.217194	158.095352	158.836487	159.506027	153.374268	153.387741	152.991287	152.618408	152.030579	153.792023	154.848206	154.429306	155.203918	154.685974	150.367981	149.765182	152.747360	151.801819	151.812286	152.933289	153.335587	153.016708	149.535995	151.528961	149.834854	152.351654	151.672150	147.463501	149.954697	153.543335	153.035538	153.548172	152.545410	151.149124
30	143.250717	143.647629	144.371826	142.501328	144.360291	151.325806	150.301117	150.535553	151.928009	151.469467	151.654510	153.005966	152.463638	152.329865	150.765350	157.209457	156.243027	156.956085	156.967880	156.755112	153.599808	153.349838	155.152832	154.320419	153.767349	156.562973	157.996124	157.709641	158.720291	159.266083	153.423019	153.210419	152.901550	152.438309	151.984848	153.672531	154.690353	154.467590	155.114868	154.506195	149.162170	148.861145	153.731308	153.192078	153.391510	152.670578	154.246902	155.460724	147.928284	150.551773	149.612045	152.486267	151.544357	147.389465	151.758179	152.535950	154.059204	153.216232	152.015198	150.440201
31	142.976227	143.539993	144.067642	142.416840	144.241760	150.867920	150.393143	149.880753	151.625732	151.157120	151.213516	152.644333	152.048538	151.948364	150.389511	156.890091	156.102661	156.603134	156.816132	156.550278	153.420227	153.327667	155.023193	154.008026	153.588928	156.497086	157.767899	157.244720	158.443817	158.979462	153.206894	152.731155	152.578293	152.078415	151.586105	153.433838	154.359818	154.412476	154.884323	154.193512	147.187698	147.669525	153.088867	152.974426	153.277756	150.890717	152.481506	155.515808	146.888458	149.204651	148.942963	150.738831	150.439087	147.027802	151.658249	150.871399	153.648880	151.691742	150.619629	149.591736
32	142.838135	143.404419	143.811966	142.277664	144.280930	150.442581	150.409897	149.120590	151.190964	150.764648	150.913834	152.108551	151.562180	151.563583	149.984787	156.558121	155.951279	156.520172	156.454651	156.161652	153.466843	153.403381	154.620941	153.703339	153.509140	156.578949	157.716705	157.063828	158.109726	158.731735	152.776489	152.204834	152.203110	151.462921	150.958710	153.099457	154.014252	154.189728	154.498581	153.932938	146.017365	146.972733	150.774689	150.714462	150.998718	149.019501	149.428833	152.381088	147.046570	148.397415	148.469910	149.119141	149.332932	146.793045	149.528137	149.746460	151.872223	150.404709	149.551285	149.141495
33	142.694519	143.200668	143.553116	142.035751	144.471878	150.185699	150.410172	148.691345	150.966339	150.457962	150.767700	151.629913	151.159317	151.265305	149.647568	156.406815	155.840622	156.469833	156.122009	155.834274	153.568130	153.481964	154.257690	153.513474	153.532074	156.528229	157.733490	157.041489	157.943237	158.605835	152.461990	152.016022	151.966171	150.951355	150.574142	152.773895	153.765793	153.870010	154.162811	153.736710	146.206833	146.866455	148.675232	148.305664	148.489548	148.065063	147.415833	149.160919	147.566315	148.209656	148.380875	148.331604	148.730225	146.740204	147.551193	149.232162	150.348572	149.866699	149.257324	149.069870
34	142.511826	142.989197	143.357300	141.740005	144.476196	150.010406	150.411407	148.731995	150.862717	150.259583	150.600876	151.470749	150.836624	151.001266	149.356110	156.342560	155.722046	156.295227	155.901001	155.625031	153.570389	153.493576	154.001389	153.401581	153.620209	156.351685	157.618423	156.960846	157.809418	158.519592	152.288483	152.078751	151.775925	150.783859	150.471909	152.491577	153.553360	153.548538	153.953125	153.502747	146.706497	146.914566	147.591415	146.999069	147.077148	147.724487	146.598602	147.566452	147.824661	148.172485	148.424911	148.010620	148.474258	146.722916	146.606735	149.034149	149.614044	149.779755	149.242767	149.069641
35	142.283203	142.803970	143.203781	141.416397	144.289062	149.755707	150.349106	148.800598	150.689896	150.004044	150.366318	151.400146	150.533157	150.691986	149.053360	156.242523	155.596115	156.075455	155.744492	155.455063	153.479050	153.426559	153.830017	153.297424	153.667892	156.144135	157.413269	156.815491	157.646317	158.371994	152.161789	152.113632	151.538239	150.825012	150.401138	152.245895	153.325104	153.224808	153.769516	153.203491	146.926819	146.896408	147.204483	146.518097	146.538605	147.583252	146.345749	147.114288	147.792191	148.048126	148.391846	147.808212	148.331802	146.665619	146.354523	148.915649	149.327652	149.785263	149.224045	149.010101
36	142.021301	142.663040	143.037064	141.081421	143.976593	149.414917	150.189392	148.678162	150.421906	149.631714	150.076523	151.229355	150.220245	150.355957	148.767471	156.092804	155.482193	155.875641	155.597153	155.263855	153.358231	153.312790	153.686951	153.204285	153.608978	155.963837	157.190521	156.651169	157.494537	158.174362	151.973755	152.012497	151.246140	150.835831	150.250977	151.984222	153.075455	152.924210	153.515518	152.852737	146.906433	146.799988	147.084412	146.379883	146.402100	147.444153	146.238983	147.079102	147.621902	147.824860	148.270538	147.592194	148.192551	146.584412	146.329086	148.794128	149.184631	149.730652	149.145706	148.914810
37	141.741959	142.575760	142.866287	140.754089	143.581131	149.051788	149.958710	148.425186	150.069412	149.199814	149.768967	150.956177	149.907547	150.034622	148.514160	155.901505	155.376389	155.718002	155.432526	155.062027	153.259750	153.184052	153.549393	153.128281	153.497147	155.814117	156.988205	156.491165	157.366379	157.962326	151.701019	151.812592	150.944031	150.710419	150.036270	151.720566	152.826859	152.639069	153.179703	152.491165	146.775894	146.655060	146.990463	146.316544	146.370636	147.296936	146.130264	147.072723	147.426010	147.539413	148.113510	147.350174	148.033676	146.511459	146.305756	148.656723	149.056351	149.605103	149.003632	148.811905
38	141.483978	142.524796	142.724686	140.464233	143.129974	148.722946	149.664307	148.131470	149.639862	148.778458	149.472870	150.617783	149.634003	149.753235	148.292511	155.681290	155.268997	155.612305	155.252441	154.867325	153.196671	153.058731	153.423599	153.035706	153.405762	155.679733	156.812653	156.338089	157.269470	157.767929	151.370132	151.576416	150.659744	150.489441	149.791092	151.510193	152.601837	152.367157	152.806442	152.160797	146.615952	146.491348	146.852417	146.239319	146.311783	147.123581	145.973297	146.972336	147.245377	147.237793	147.956284	147.100235	147.861038	146.453522	146.226776	148.508911	148.912582	149.436996	148.817520	148.712280
39	141.287872	142.493637	142.587006	140.240799	142.636658	148.445770	149.293320	147.851379	149.167816	148.406509	149.203522	150.250946	149.404175	149.507416	148.096481	155.461487	155.154022	155.543488	155.068619	154.684662	153.134109	152.951981	153.317307	152.909729	153.318756	155.564728	156.645477	156.188217	157.191162	157.607651	151.010971	151.344284	150.396393	150.239334	149.547150	151.372589	152.402725	152.115448	152.435547	151.872437	146.451523	146.319931	146.693878	146.144257	146.194305	146.916962	145.760590	146.792770	147.078003	146.950302	147.811295	146.873657	147.694931	146.401306	146.099731	148.362885	148.759155	149.256393	148.611832	148.615631
40	141.152435	142.479492	142.422546	140.078079	142.139084	148.201324	148.858032	147.599579	148.703735	148.086777	148.964661	149.896774	149.186081	149.285522	147.918777	155.277130	155.033325	155.465286	154.885849	154.514832	153.035385	152.874603	153.231964	152.761047	153.207474	155.466537	156.459091	156.038757	157.091614	157.478287	150.644379	151.135162	150.145691	150.010147	149.324799	151.280762	152.220642	151.890945	152.090958	151.624237	146.284164	146.140121	146.534027	146.047745	146.031342	146.706665	145.537964	146.584503	146.916031	146.693985	147.676086	146.693756	147.551971	146.353043	145.989319	148.224274	148.605286	149.077988	148.405518	148.510437
