	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\B\S16_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\B\S16_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\B\S16_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\B\S16_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\B\S16_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-A-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-A-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-A-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-A-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-A-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-P-0_G_01.c3d
	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle	Right_MLAA_Angle
	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED	DERIVED
	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED	PROCESSED
ITEM	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X
1	153.837234	153.560577	153.408081	153.304764	153.744278	160.493515	160.232590	160.430511	160.373123	160.162766	158.115417	158.234451	158.626495	158.338455	158.548111	159.755447	160.044586	160.028854	160.017944	159.743729	160.510757	159.930420	160.311798	160.678818	159.661118	162.872162	162.920105	163.010101	163.006943	162.765198	159.466675	159.158783	159.229126	159.552673	159.526596	160.800858	160.708160	160.482819	161.684143	161.002792	156.319534	157.041962	156.182205	157.320709	156.887680	151.822830	151.828568	151.873901	152.032120	152.615234	153.963852	153.667679	153.568527	153.889847	153.567032	155.686554	155.323074	154.982376	155.483444	155.318924
2	153.664368	153.121475	152.995453	153.219223	153.136673	161.107666	160.773148	161.148987	160.832809	160.606781	158.810181	158.959213	159.337326	158.995667	159.090607	160.101730	160.366287	160.323364	160.332565	160.055634	160.740799	160.456131	161.031143	161.203232	160.132370	163.424683	163.144028	163.449463	163.503586	163.263016	159.826599	159.517944	159.456696	159.817322	159.750366	161.487091	161.231415	161.172195	161.960037	161.511597	156.665283	157.408951	156.576965	157.727676	157.315598	151.989395	152.023727	152.100311	152.315521	152.652878	154.402863	154.038361	153.945892	154.227768	153.860992	156.060135	155.713654	155.392044	155.934723	155.699402
3	153.290161	152.586823	152.473877	152.902908	152.526642	161.644135	161.320175	161.728668	161.283600	161.017502	159.460831	159.592499	159.827072	159.532333	159.470490	160.437393	160.701538	160.622040	160.671371	160.421616	160.945953	160.909698	161.656387	161.584015	160.560455	163.988113	163.441650	163.879196	164.037323	163.741318	160.122421	159.818542	159.671692	159.999359	159.945389	162.016312	161.723022	161.690887	162.251648	161.965210	156.974762	157.670319	156.950851	157.959335	157.539566	152.246277	152.285843	152.440796	152.590363	152.788132	154.729889	154.327637	154.245850	154.422043	154.085800	156.306030	155.985947	155.770966	156.339554	156.011032
4	153.210083	152.507294	152.391266	152.726410	152.521591	162.153931	161.901199	162.184906	161.761826	161.457016	160.020691	160.098999	160.153305	159.922409	159.762329	160.761505	161.057220	160.940247	161.010147	160.818893	161.202759	161.311142	162.143814	161.877716	160.961533	164.543121	163.879700	164.346039	164.586746	164.245560	160.429504	160.081329	159.903152	160.185272	160.162720	162.448914	162.253357	162.099594	162.660568	162.417450	157.189499	157.815292	157.230179	158.000931	157.539627	152.562241	152.581787	152.822495	152.840393	152.968918	154.915970	154.533310	154.469467	154.481705	154.256760	156.452927	156.141037	156.058685	156.599014	156.239700
5	153.596954	152.958572	152.839905	152.910278	153.093842	162.644180	162.475525	162.575012	162.258194	161.903122	160.460358	160.475220	160.407974	160.189972	160.045059	161.063416	161.410324	161.270798	161.343323	161.229080	161.525574	161.669083	162.545639	162.143692	161.383423	165.062241	164.402420	164.845749	165.108185	164.741806	160.762558	160.317245	160.157257	160.447006	160.425095	162.876343	162.795166	162.469879	163.128479	162.883896	157.290436	157.858734	157.368164	157.901337	157.406830	152.900894	152.866730	153.133423	153.061157	153.127274	154.977463	154.648239	154.619720	154.501755	154.378296	156.537552	156.192963	156.251022	156.692001	156.376236
6	154.087128	153.485397	153.387024	153.217728	153.688446	163.062027	162.978714	162.926147	162.718048	162.288864	160.722412	160.714783	160.601761	160.387405	160.307602	161.335510	161.712296	161.571167	161.655472	161.582779	161.837570	161.964813	162.856689	162.377609	161.794144	165.488052	164.880539	165.304398	165.541916	165.157822	161.086258	160.547974	160.404465	160.759995	160.712845	163.308395	163.253006	162.836014	163.530228	163.307495	157.301636	157.793839	157.398193	157.731964	157.211533	153.190689	153.101517	153.315567	153.226028	153.216995	154.956528	154.677856	154.687546	154.543259	154.442078	156.559067	156.184677	156.360977	156.660187	156.430923
7	154.286453	153.688126	153.661758	153.347488	153.922729	163.358231	163.362793	163.199631	163.078232	162.582932	160.827805	160.829575	160.684174	160.514099	160.478165	161.570328	161.921997	161.786713	161.906311	161.808777	162.048248	162.193741	163.055191	162.543777	162.125046	165.726456	165.232300	165.651199	165.842758	165.441238	161.335159	160.757797	160.606689	161.036545	160.969284	163.676926	163.539337	163.166000	163.785309	163.623795	157.269989	157.582245	157.376099	157.550049	157.003281	153.346924	153.263947	153.387054	153.295776	153.235504	154.906235	154.648438	154.673462	154.584961	154.459747	156.539276	156.165207	156.427872	156.545761	156.458450
8	154.155640	153.548630	153.657471	153.275757	153.841202	163.521591	163.605103	163.354080	163.312637	162.778641	160.840744	160.869095	160.650131	160.552460	160.528442	161.746994	162.028091	161.893188	162.059586	161.885834	162.146698	162.345810	163.143799	162.641220	162.350159	165.741043	165.434280	165.846725	166.013458	165.563354	161.477188	160.910919	160.745499	161.230850	161.144760	163.909012	163.603302	163.368607	163.881546	163.804398	157.224899	157.268570	157.328186	157.411942	156.818314	153.376831	153.366165	153.396896	153.280930	153.234528	154.870300	154.591461	154.595673	154.610382	154.470139	156.463837	156.133362	156.488373	156.379395	156.486389
9	153.851425	153.222214	153.498367	153.104965	153.613831	163.574661	163.726089	163.410126	163.422211	162.888824	160.762207	160.847198	160.541779	160.521515	160.488083	161.862701	162.074341	161.910599	162.097366	161.849487	162.191971	162.406204	163.143356	162.712555	162.496429	165.593979	165.473129	165.880493	166.051376	165.578781	161.540131	160.994965	160.829758	161.344711	161.234375	163.955292	163.493515	163.363754	163.866974	163.860794	157.149963	156.960846	157.253403	157.305603	156.644608	153.359634	153.435242	153.369690	153.234787	153.258728	154.846146	154.518631	154.496597	154.651993	154.531113	156.308060	156.028091	156.526581	156.171539	156.514923
10	153.484482	152.804520	153.257202	152.871780	153.329330	163.561890	163.763687	163.432968	163.412094	162.939499	160.597549	160.738876	160.397766	160.443558	160.421356	161.930908	162.111038	161.879517	162.031693	161.759201	162.253845	162.374481	163.060944	162.778763	162.599136	165.395340	165.395187	165.777008	165.938324	165.600342	161.558365	161.006622	160.863983	161.380493	161.245865	163.807678	163.324692	163.174576	163.750259	163.804764	157.029388	156.711975	157.181610	157.194183	156.431747	153.336288	153.490402	153.327057	153.201935	153.289688	154.831650	154.426895	154.436646	154.719223	154.657104	156.089767	155.784103	156.474991	155.927017	156.513107
