	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d
23	1.391541	0.803275	0.233948	2.415206	-0.814461	150.94788	149.52667	150.41289	150.23578	149.42343
24	1.287308	0.700771	0.128922	2.223493	-0.933161	150.72614	149.25900	150.13348	149.92758	149.19208
25	1.209643	0.621873	0.063016	2.049859	-1.008911	150.51779	149.00146	149.87616	149.62866	148.97122
26	1.157820	0.558544	0.026264	1.894393	-1.047304	150.32312	148.75188	149.64021	149.33643	148.75987
27	1.128672	0.501937	0.006922	1.754334	-1.056960	150.14169	148.50789	149.42450	149.04652	148.55902
28	1.117581	0.443342	-0.005511	1.626605	-1.046938	149.97281	148.26712	149.22629	148.75677	148.37057
29	1.119398	0.375062	-0.018005	1.509699	-1.024970	149.81645	148.02773	149.04086	148.46735	148.19849
30	1.129955	0.291268	-0.033775	1.403720	-0.997136	149.67393	147.79057	148.86192	148.18007	148.04608
31	1.147290	0.189166	-0.056020	1.308654	-0.967738	149.54704	147.55788	148.68358	147.89920	147.91362
32	1.171739	0.069409	-0.090782	1.222811	-0.938867	149.43535	147.32997	148.50023	147.62914	147.79912
33	1.204595	-0.065125	-0.145453	1.142175	-0.910287	149.33722	147.10469	148.30733	147.37100	147.69960
34	1.245967	-0.210965	-0.227666	1.061292	-0.879391	149.25153	146.88165	148.10229	147.12312	147.61099
35	1.294275	-0.364652	-0.344817	0.976593	-0.841493	149.17622	146.66324	147.88353	146.88216	147.52974
36	1.346364	-0.522477	-0.501069	0.887437	-0.791585	149.10797	146.45242	147.64894	146.64537	147.45316
37	1.397591	-0.680912	-0.694049	0.794358	-0.728321	149.04314	146.25014	147.39659	146.41270	147.37939
38	1.443412	-0.838214	-0.915854	0.697192	-0.657293	148.97964	146.05516	147.12659	146.18480	147.30714
39	1.480331	-0.994637	-1.156107	0.593853	-0.588352	148.91599	145.86542	146.84294	145.96072	147.23579
40	1.505932	-1.151715	-1.405108	0.480408	-0.530245	148.85115	145.67880	146.55402	145.73828	147.16614
41	1.520486	-1.311644	-1.655439	0.352300	-0.488149	148.78383	145.49352	146.27048	145.51581	147.09860
42	1.527645	-1.475211	-1.901181	0.206129	-0.462455	148.71239	145.30605	146.00130	145.29254	147.03220
43	1.532227	-1.639884	-2.136603	0.041140	-0.449287	148.63635	145.11258	145.75319	145.06941	146.96591
44	1.537764	-1.800953	-2.356180	-0.141134	-0.444291	148.55579	144.91060	145.53056	144.84848	146.89879
45	1.545223	-1.953633	-2.556072	-0.340200	-0.444769	148.47203	144.69916	145.33502	144.63223	146.82893
46	1.553216	-2.096312	-2.737582	-0.558518	-0.450378	148.38609	144.47855	145.16609	144.42221	146.75385
47	1.557519	-2.233328	-2.908734	-0.797980	-0.464112	148.29816	144.24898	145.02414	144.21367	146.67232
48	1.549437	-2.370039	-3.077310	-1.056087	-0.491197	148.20906	144.00890	144.90840	143.99486	146.58498
49	1.519037	-2.505810	-3.241985	-1.324619	-0.533432	148.11882	143.75552	144.81151	143.75151	146.49393
50	1.461775	-2.635653	-3.393298	-1.591962	-0.586170	148.02368	143.48882	144.71245	143.47581	146.40222
51	1.382565	-2.755410	-3.520807	-1.848829	-0.641504	147.91692	143.21469	144.58499	143.17691	146.31177
52	1.294179	-2.864460	-3.618723	-2.090259	-0.692347	147.78859	142.94643	144.41696	142.88158	146.21803
53	1.208423	-2.965807	-3.687749	-2.314831	-0.735116	147.63316	142.70764	144.21817	142.62392	146.11423
54	1.130886	-3.063838	-3.733139	-2.523214	-0.768144	147.45549	142.51610	144.01506	142.43063	146.00194
55	1.063947	-3.161720	-3.761984	-2.716185	-0.790643	147.26526	142.36847	143.83351	142.30682	145.89049
56	1.009933	-3.259302	-3.782855	-2.894939	-0.803815	147.07555	142.25008	143.68185	142.23929	145.78435
57	0.970351	-3.353925	-3.804978	-3.061801	-0.810356	146.90181	142.14822	143.54352	142.20406	145.67416
58	0.944473	-3.443499	-3.835181	-3.217369	-0.813207	146.75470	142.05116	143.39198	142.17220	145.54660
59	0.929813	-3.526806	-3.876273	-3.357469	-0.815559	146.63153	141.94888	143.21744	142.12318	145.40364
60	0.923310	-3.602427	-3.926073	-3.474905	-0.821204	146.52000	141.83772	143.02682	142.05019	145.25868
61	0.922116	-3.667638	-3.977874	-3.562222	-0.832637	146.41037	141.71883	142.82823	141.95705	145.12115
62	0.923514	-3.716957	-4.022163	-3.613627	-0.849675	146.29659	141.59746	142.62682	141.85315	144.99042
63	0.926068	-3.741911	-4.048768	-3.626340	-0.870168	146.17305	141.48105	142.42766	141.74965	144.85820
64	0.930769	-3.733560	-4.049155	-3.600226	-0.890446	146.03569	141.37512	142.23579	141.65474	144.71635
65	0.940569	-3.685751	-4.017619	-3.538717	-0.906210	145.88440	141.28290	142.05647	141.57050	144.56432
66	0.959778	-3.597411	-3.951747	-3.451113	-0.914024	145.72395	141.20650	141.89474	141.49483	144.40671
67	0.992873	-3.473881	-3.854036	-3.351737	-0.910940	145.56143	141.14682	141.75288	141.42416	144.24730
68	1.042917	-3.326769	-3.733133	-3.254432	-0.894889	145.40443	141.10287	141.62852	141.35475	144.08813
69	1.110445	-3.170703	-3.601909	-3.167589	-0.865616	145.25978	141.07372	141.51653	141.28455	143.93185
70	1.193697	-3.017565	-3.472479	-3.093844	-0.823417	145.13046	141.05898	141.41324	141.21457	143.78096
71	1.288890	-2.872684	-3.351596	-3.032081	-0.767167	145.01675	141.05841	141.31892	141.14648	143.63504
72	1.390066	-2.735853	-3.239928	-2.979549	-0.693906	144.91656	141.06984	141.23560	141.07964	143.49194
73	1.490060	-2.604460	-3.134124	-2.933236	-0.599937	144.82567	141.09142	141.16431	141.01241	143.35152
74	1.582000	-2.475504	-3.029158	-2.890418	-0.482578	144.73897	141.12395	141.10625	140.94569	143.21654
75	1.660618	-2.345834	-2.920675	-2.848891	-0.342279	144.65286	141.16833	141.06425	140.88246	143.09116
76	1.723769	-2.212864	-2.806350	-2.806800	-0.182755	144.56577	141.22449	141.04204	140.82780	142.97939
77	1.772649	-2.075370	-2.685292	-2.762034	-0.010346	144.47968	141.29277	141.04315	140.78728	142.88391
78	1.810874	-1.933651	-2.556780	-2.712248	0.167531	144.40254	141.37498	141.07094	140.76543	142.80627
79	1.843950	-1.788733	-2.420529	-2.655309	0.345015	144.34290	141.47292	141.12830	140.76529	142.74811
80	1.878270	-1.642037	-2.277321	-2.590258	0.520317	144.30605	141.58665	141.21658	140.78798	142.71130
81	1.919191	-1.494933	-2.128512	-2.517423	0.696123	144.29524	141.71582	141.33571	140.83357	142.69952
82	1.969512	-1.347890	-1.974977	-2.437578	0.877476	144.31419	141.86046	141.48509	140.90083	142.71840
83	2.030071	-1.200471	-1.817449	-2.351419	1.069462	144.36519	142.02115	141.66389	140.98885	142.77390
84	2.100074	-1.051487	-1.656730	-2.259292	1.276408	144.44743	142.19916	141.87161	141.09818	142.87279
85	2.177669	-0.899465	-1.493492	-2.161404	1.502279	144.55629	142.39774	142.10732	141.23087	143.02055
86	2.260311	-0.742551	-1.328233	-2.057656	1.751068	144.68556	142.62184	142.36865	141.38852	143.21822
87	2.345816	-0.578580	-1.161801	-1.947167	2.026371	144.83073	142.87726	142.65140	141.57246	143.46286
88	2.432939	-0.404783	-0.996001	-1.827095	2.330476	144.99123	143.16966	142.95110	141.78461	143.75175
89	2.520885	-0.218359	-0.833338	-1.692770	2.663841	145.16959	143.50311	143.26468	142.03056	144.08354
90	2.608917	-0.017905	-0.675394	-1.538567	3.024583	145.37082	143.88042	143.59132	142.31975	144.45621
91	2.696672	0.196049	-0.522061	-1.358733	3.408131	145.60199	144.30614	143.93375	142.66386	144.86771
92	2.784509	0.421690	-0.371595	-1.147788	3.806486	145.87379	144.79146	144.30026	143.07689	145.31348
93	2.873754	0.658459	-0.220829	-0.902157	4.208532	146.19933	145.35443	144.70607	143.57527	145.78838
94	2.967538	0.909965	-0.065888	-0.620979	4.601351	146.59096	146.01616	145.17447	144.17178	146.28964
95	3.071926	1.183971	0.098469	-0.305666	4.973389	147.05919	146.79668	145.72929	144.87201	146.82101
96	3.195551	1.487445	0.280006	0.040779	5.317895	147.61240	147.70959	146.38446	145.67822	147.39178
97	3.347814	1.821110	0.486869	0.413824	5.634132	148.25771	148.76071	147.14525	146.59210	148.01489
98	3.534895	2.177676	0.723703	0.807083	5.925199	149.00169	149.94682	148.01872	147.61543	148.70540
99	3.755857	2.540715	0.989063	1.212358	6.195099	149.85005	151.25354	149.01257	148.74832	149.47395
100	4.001861	2.887337	1.274711	1.619256	6.447091	150.80627	152.64975	150.12943	149.98610	150.32504
101	4.258939	3.192735	1.567113	2.013236	6.682768	151.86864	154.08669	151.36409	151.31578	151.26103
